,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
3111,2021-07-22,169.08999633789062,152.18099670410157,0.9,0.07707753858639624,0.011904761904761904,16.944221124281114,16.934591440348036,16.19690851503472,16.196991898721677
3112,2021-07-22,169.08999633789062,169.08999633789062,1.0,0.07707753858639624,0.011904761904761904,0.3500156356129338,0.3293350357404185,0.0,0.0
3113,2021-07-22,169.08999633789062,185.9989959716797,1.1,0.07707753858639624,0.011904761904761904,5.454429890180764e-87,0.0,0.0,0.0
3114,2021-07-22,169.08999633789062,202.90799560546876,1.2,0.07707753858639624,0.011904761904761904,1.27677372545525e-309,0.0,0.0,0.0
3115,2021-07-23,168.55999755859375,134.847998046875,0.8,0.07814269275302797,0.011904761904761904,33.73805538191408,33.72078444822157,33.76322562665979,33.763909095416516
3116,2021-07-23,168.55999755859375,151.7039978027344,0.9,0.07814269275302797,0.011904761904761904,16.891083207605817,16.89220465476355,16.91625345235151,16.916936921108235
3117,2021-07-23,168.55999755859375,168.55999755859375,1.0,0.07814269275302797,0.011904761904761904,0.35340787714881117,0.340395101728508,0.06928127804325808,0.06996474679998534
3118,2021-07-23,168.55999755859375,185.41599731445314,1.1,0.07814269275302797,0.011904761904761904,1.0137841290742647e-84,0.0,0.0,0.0
3119,2021-07-23,168.55999755859375,202.2719970703125,1.2,0.07814269275302797,0.011904761904761904,2.4454306263509708e-301,0.0,0.0,0.0
3120,2021-07-26,168.16000366210938,134.52800292968752,0.8,0.07875103428706089,0.01984126984126984,33.67528317482805,33.664623735320546,35.104325458704885,35.106638226257246
3121,2021-07-26,168.16000366210938,151.34400329589843,0.9,0.07875103428706089,0.01984126984126984,16.874290393846564,16.86662134907584,18.3033326777234,18.30564544527576
3122,2021-07-26,168.16000366210938,168.16000366210938,1.0,0.07875103428706089,0.01984126984126984,0.4670019721245211,0.4446555921512894,1.5023398967418866,1.5046526642942457
3123,2021-07-26,168.16000366210938,184.97600402832032,1.1,0.07875103428706089,0.01984126984126984,4.503776874940225e-51,0.0,0.0,0.0
3124,2021-07-26,168.16000366210938,201.79200439453123,1.2,0.07875103428706089,0.01984126984126984,4.193949937593795e-179,0.0,0.0,0.0
3125,2021-07-27,168.44000244140625,134.75200195312502,0.8,0.07824450392076464,0.015873015873015872,33.72270758822813,33.72873459006816,35.19384343140293,35.1953493784732
3126,2021-07-27,168.44000244140625,151.59600219726562,0.9,0.07824450392076464,0.015873015873015872,16.8907344769174,16.89502324725861,18.361870320092205,18.363376267162476
3127,2021-07-27,168.44000244140625,168.44000244140625,1.0,0.07824450392076464,0.015873015873015872,0.41234555420318486,0.39794265075363217,1.5298972087814489,1.5314031558517203
3128,2021-07-27,168.44000244140625,185.28400268554688,1.1,0.07824450392076464,0.015873015873015872,5.049209098068702e-64,0.0,0.0,0.0
3129,2021-07-27,168.44000244140625,202.12800292968748,1.2,0.07824450392076464,0.015873015873015872,4.245635669572537e-226,0.0,0.0,0.0
3130,2021-07-28,169.2899932861328,135.43199462890627,0.8,0.07973913751363762,0.011904761904761904,33.88412505034697,33.89073220906721,34.74798628366142,34.749386675486846
3131,2021-07-28,169.2899932861328,152.36099395751953,0.9,0.07973913751363762,0.011904761904761904,16.96419239972559,16.964885516046138,17.82805363304005,17.829454024865477
3132,2021-07-28,169.2899932861328,169.2899932861328,1.0,0.07973913751363762,0.011904761904761904,0.3616961116509714,0.3524353966656515,0.9081209824186479,0.9095213742440748
3133,2021-07-28,169.2899932861328,186.2189926147461,1.1,0.07973913751363762,0.011904761904761904,1.7495257684751912e-81,0.0,0.0,0.0
3134,2021-07-28,169.2899932861328,203.14799194335936,1.2,0.07973913751363762,0.011904761904761904,1.550368202454595e-289,0.0,0.0,0.0
3135,2021-07-29,171.1699981689453,136.93599853515624,0.8,0.07610099875349516,0.011904761904761904,34.26051241793374,34.2542044427133,32.686435845405185,32.686490629592775
3136,2021-07-29,171.1699981689453,154.0529983520508,0.9,0.07610099875349516,0.011904761904761904,17.152679966606087,17.15008473896713,15.57860339407752,15.578658178265112
3137,2021-07-29,171.1699981689453,171.1699981689453,1.0,0.07610099875349516,0.011904761904761904,0.35014164810063164,0.33440196254198645,0.0,0.0
3138,2021-07-29,171.1699981689453,188.28699798583986,1.1,0.07610099875349516,0.011904761904761904,3.771484228525455e-89,0.0,0.0,0.0
3139,2021-07-29,171.1699981689453,205.40399780273438,1.2,0.07610099875349516,0.011904761904761904,0.0,0.0,0.0,0.0
3140,2021-07-30,169.82000732421875,135.85600585937502,0.8,0.0822567870630951,0.011904761904761904,33.99014096224363,33.99253671302853,33.669279816177465,33.669287151211975
3141,2021-07-30,169.82000732421875,152.83800659179687,0.9,0.0822567870630951,0.011904761904761904,17.01723529381877,17.02027897765734,16.69637414775261,16.69638148278712
3142,2021-07-30,169.82000732421875,169.82000732421875,1.0,0.0822567870630951,0.011904761904761904,0.3735189142905426,0.3593508917766987,0.0,0.0
3143,2021-07-30,169.82000732421875,186.80200805664063,1.1,0.0822567870630951,0.011904761904761904,9.344156759232469e-77,0.0,0.0,0.0
3144,2021-07-30,169.82000732421875,203.78400878906248,1.2,0.0822567870630951,0.011904761904761904,2.665768910903561e-272,0.0,0.0,0.0
3145,2021-08-02,169.61000061035156,135.68800048828126,0.8,0.082242020759612,0.01984126984126984,33.96549823490844,33.96850460684674,31.102369284479558,31.132191597820327
3146,2021-08-02,169.61000061035156,152.6490005493164,0.9,0.082242020759612,0.01984126984126984,17.019635165336695,17.01564782154016,14.156506214907836,14.186328528248605
3147,2021-08-02,169.61000061035156,169.61000061035156,1.0,0.082242020759612,0.01984126984126984,0.4901003671923405,0.47953026746395255,0.0,0.0
3148,2021-08-02,169.61000061035156,186.57100067138674,1.1,0.082242020759612,0.01984126984126984,4.699736163571229e-47,0.0,0.0,0.0
3149,2021-08-02,169.61000061035156,203.53200073242186,1.2,0.082242020759612,0.01984126984126984,1.7148304111785436e-164,0.0,0.0,0.0
3150,2021-08-03,169.49000549316406,135.59200439453124,0.8,0.07985436154219201,0.015873015873015872,33.93286751190155,33.92144031687234,30.54296747372456,30.57364948315165
3151,2021-08-03,169.49000549316406,152.54100494384767,0.9,0.07985436154219201,0.015873015873015872,16.995969068853583,17.00099852262179,13.606069030676577,13.63675104010367
3152,2021-08-03,169.49000549316406,169.49000549316406,1.0,0.07985436154219201,0.015873015873015872,0.42278507646392427,0.40541991223776097,0.0,0.0
3153,2021-08-03,169.49000549316406,186.4390060424805,1.1,0.07985436154219201,0.015873015873015872,1.3952119422680201e-61,0.0,0.0,0.0
3154,2021-08-03,169.49000549316406,203.38800659179688,1.2,0.07985436154219201,0.015873015873015872,3.2842771886533793e-217,0.0,0.0,0.0
3155,2021-08-04,169.52999877929688,135.6239990234375,0.8,0.0782902082624358,0.011904761904761904,33.932201688061014,33.933756694852434,29.407619426458957,29.433562512559067
3156,2021-08-04,169.52999877929688,152.5769989013672,0.9,0.0782902082624358,0.011904761904761904,16.988281342116977,16.981454554987803,12.463699080514935,12.489642166615049
3157,2021-08-04,169.52999877929688,169.52999877929688,1.0,0.0782902082624358,0.011904761904761904,0.3560669257326339,0.3395850406479195,0.0,0.0
3158,2021-08-04,169.52999877929688,186.48299865722657,1.1,0.0782902082624358,0.011904761904761904,2.068450649065453e-84,0.0,0.0,0.0
3159,2021-08-04,169.52999877929688,203.43599853515624,1.2,0.0782902082624358,0.011904761904761904,3.247303425490601e-300,0.0,0.0,0.0
3160,2021-08-05,168.86000061035156,135.08800048828127,0.8,0.07865542603665274,0.011904761904761904,33.79808890232698,33.796154662933844,27.60150858278056,27.60720760162108
3161,2021-08-05,168.86000061035156,151.9740005493164,0.9,0.07865542603665274,0.011904761904761904,16.9211324901309,16.919315266891537,10.72455217058447,10.73025118942499
3162,2021-08-05,168.86000061035156,168.86000061035156,1.0,0.07865542603665274,0.011904761904761904,0.35620174806422256,0.3400367849508545,0.0,0.0
3163,2021-08-05,168.86000061035156,185.74600067138672,1.1,0.07865542603665274,0.011904761904761904,1.1671417121710982e-83,0.0,0.0,0.0
3164,2021-08-05,168.86000061035156,202.63200073242186,1.2,0.07865542603665274,0.011904761904761904,1.8085182059445336e-297,0.0,0.0,0.0
3165,2021-08-06,164.63999938964844,131.71199951171874,0.8,0.11791845203924387,0.011904761904761904,32.95217639983173,32.970335449518835,30.7647158242432,30.768181615700026
3166,2021-08-06,164.63999938964844,148.1759994506836,0.9,0.11791845203924387,0.011904761904761904,16.496994098755977,16.5072326156456,14.30953352316747,14.312999314624294
3167,2021-08-06,164.63999938964844,164.63999938964844,1.0,0.11791845203924387,0.011904761904761904,0.5088862777306815,0.4898933545921852,0.0,0.0
3168,2021-08-06,164.63999938964844,181.1039993286133,1.1,0.11791845203924387,0.011904761904761904,8.4663446117266e-39,0.0,0.0,0.0
3169,2021-08-06,164.63999938964844,197.56799926757813,1.2,0.11791845203924387,0.011904761904761904,3.113546809781058e-134,0.0,0.0,0.0
3170,2021-08-09,161.72000122070312,129.3760009765625,0.8,0.13007199797542357,0.01984126984126984,32.38276077484093,32.378018457674365,35.26512231016187,35.276487727897994
3171,2021-08-09,161.72000122070312,145.54800109863282,0.9,0.13007199797542357,0.01984126984126984,16.22519349440219,16.235251267310105,19.107555029723134,19.118920447459253
3172,2021-08-09,161.72000122070312,161.72000122070312,1.0,0.13007199797542357,0.01984126984126984,0.7163441898590577,0.6901393959863431,2.9499877492844226,2.961353167020544
3173,2021-08-09,161.72000122070312,177.89200134277345,1.1,0.13007199797542357,0.01984126984126984,2.8786039627107243e-20,0.0,0.0,0.0
3174,2021-08-09,161.72000122070312,194.06400146484376,1.2,0.13007199797542357,0.01984126984126984,1.5338419189939012e-67,0.0,0.0,0.0
3175,2021-08-10,161.77000427246094,129.41600341796877,0.8,0.13032006154177816,0.015873015873015872,32.38501038745193,32.39230294037119,35.964678853114826,35.97079245456273
3176,2021-08-10,161.77000427246094,145.59300384521484,0.9,0.13032006154177816,0.015873015873015872,16.219560834707607,16.215517075489515,19.799229300370502,19.805342901818403
3177,2021-08-10,161.77000427246094,161.77000427246094,1.0,0.13032006154177816,0.015873015873015872,0.6388702484922817,0.6113464211939866,3.6337797476261473,3.639893349074046
3178,2021-08-10,161.77000427246094,177.94700469970704,1.1,0.13032006154177816,0.015873015873015872,9.881450969911593e-25,0.0,0.0,0.0
3179,2021-08-10,161.77000427246094,194.1240051269531,1.2,0.13032006154177816,0.015873015873015872,1.6674903889829983e-83,0.0,0.0,0.0
3180,2021-08-11,164.0,131.20000000000002,0.8,0.14100243360535575,0.011904761904761904,32.82311038187191,32.819883176105726,34.65927656218026,34.66475591876764
3181,2021-08-11,164.0,147.6,0.9,0.14100243360535575,0.011904761904761904,16.431893743261526,16.433308025928326,18.26805992356985,18.27353928015723
3182,2021-08-11,164.0,164.0,1.0,0.14100243360535575,0.011904761904761904,0.6014634299193915,0.5725805144090641,1.8768432849594106,1.8823226415467904
3183,2021-08-11,164.0,180.4,1.1,0.14100243360535575,0.011904761904761904,6.958018140953544e-28,0.0,0.0,0.0
3184,2021-08-11,164.0,196.79999999999998,1.2,0.14100243360535575,0.011904761904761904,8.613515943605989e-95,0.0,0.0,0.0
3185,2021-08-12,164.0399932861328,131.23199462890625,0.8,0.134096342628775,0.011904761904761904,32.83142376534633,32.82857782668012,35.60856245008225,35.60892466119381
3186,2021-08-12,164.0399932861328,147.63599395751953,0.9,0.134096342628775,0.011904761904761904,16.436209940046325,16.42946308759366,19.213348624782228,19.213710835893785
3187,2021-08-12,164.0399932861328,164.0399932861328,1.0,0.134096342628775,0.011904761904761904,0.5733221770019696,0.5533347477608757,2.818134799482203,2.81849701059376
3188,2021-08-12,164.0399932861328,180.44399261474612,1.1,0.134096342628775,0.011904761904761904,1.417209243079214e-30,0.0,0.0,0.0
3189,2021-08-12,164.0399932861328,196.84799194335938,1.2,0.134096342628775,0.011904761904761904,1.7066348564893203e-104,0.0,0.0,0.0
3190,2021-08-13,166.38999938964844,133.11199951171875,0.8,0.1453162316004555,0.011904761904761904,33.30124322928759,33.30830839142571,33.9664376356318,33.96646880579523
3191,2021-08-13,166.38999938964844,149.7509994506836,0.9,0.1453162316004555,0.011904761904761904,16.671154653104765,16.67309699411833,17.336349059448963,17.336380229612395
3192,2021-08-13,166.38999938964844,166.38999938964844,1.0,0.1453162316004555,0.011904761904761904,0.6281480933003678,0.5991600690887721,0.706260483266124,0.7062916534295581
3193,2021-08-13,166.38999938964844,183.0289993286133,1.1,0.1453162316004555,0.011904761904761904,2.1954834940362287e-26,0.0,0.0,0.0
3194,2021-08-13,166.38999938964844,199.66799926757812,1.2,0.1453162316004555,0.011904761904761904,2.070682212311417e-89,0.0,0.0,0.0
3195,2021-08-16,167.22000122070312,133.7760009765625,0.8,0.14349497291083163,0.01984126984126984,33.48306419467568,33.48834782869144,33.41436506418369,33.41614997377681
3196,2021-08-16,167.22000122070312,150.4980010986328,0.9,0.14349497291083163,0.01984126984126984,16.775987766502453,16.776745399900317,16.707288636010453,16.709073545603577
3197,2021-08-16,167.22000122070312,167.22000122070312,1.0,0.14349497291083163,0.01984126984126984,0.812903402320444,0.7649688246974289,0.00021220783721960008,0.0019971174303428287
3198,2021-08-16,167.22000122070312,183.94200134277347,1.1,0.14349497291083163,0.01984126984126984,5.1620345297446094e-17,0.0,0.0,0.0
3199,2021-08-16,167.22000122070312,200.66400146484375,1.2,0.14349497291083163,0.01984126984126984,5.9587689725919135e-56,0.0,0.0,0.0
3200,2021-08-17,166.97000122070312,133.5760009765625,0.8,0.14337152049347168,0.015873015873015872,33.425217933076055,33.430524636949585,33.682756599230075,33.68492961170061
3201,2021-08-17,166.97000122070312,150.27300109863282,0.9,0.14337152049347168,0.015873015873015872,16.740139981239537,16.753956858165488,16.997678647393556,16.999851659864092
3202,2021-08-17,166.97000122070312,166.97000122070312,1.0,0.14337152049347168,0.015873015873015872,0.7221669941154971,0.6910431827705267,0.31260069555703346,0.31477370802756993
3203,2021-08-17,166.97000122070312,183.66700134277346,1.1,0.14337152049347168,0.015873015873015872,8.251894751540544e-21,0.0,0.0,0.0
3204,2021-08-17,166.97000122070312,200.36400146484374,1.2,0.14337152049347168,0.015873015873015872,1.8369296239394477e-69,0.0,0.0,0.0
3205,2021-08-18,167.10000610351562,133.6800048828125,0.8,0.1434513781381481,0.011904761904761904,33.4434329993002,33.4450610509643,33.6457752118025,33.648628665558725
3206,2021-08-18,167.10000610351562,150.39000549316407,0.9,0.1434513781381481,0.011904761904761904,16.742381777618192,16.758309913776333,16.94472399012049,16.947577443876714
3207,2021-08-18,167.10000610351562,167.10000610351562,1.0,0.1434513781381481,0.011904761904761904,0.6230491807981764,0.6004544252385031,0.2436727684384832,0.24652622219470668
3208,2021-08-18,167.10000610351562,183.8100067138672,1.1,0.1434513781381481,0.011904761904761904,5.179551034237849e-27,0.0,0.0,0.0
3209,2021-08-18,167.10000610351562,200.52000732421874,1.2,0.1434513781381481,0.011904761904761904,1.1315398305888991e-91,0.0,0.0,0.0
3210,2021-08-19,166.61000061035156,133.28800048828126,0.8,0.14326388387929606,0.011904761904761904,33.34537207200552,33.35646442730052,34.717429322094056,34.72005668906404
3211,2021-08-19,166.61000061035156,149.94900054931642,0.9,0.14326388387929606,0.011904761904761904,16.69329515637571,16.689750754497172,18.065352406464232,18.067979773434217
3212,2021-08-19,166.61000061035156,166.61000061035156,1.0,0.14326388387929606,0.011904761904761904,0.620442273760915,0.6056873269131074,1.4132754908344372,1.4159028578044237
3213,2021-08-19,166.61000061035156,183.27100067138673,1.1,0.14326388387929606,0.011904761904761904,4.450702140561193e-27,0.0,0.0,0.0
3214,2021-08-19,166.61000061035156,199.93200073242187,1.2,0.14326388387929606,0.011904761904761904,6.60479959174825e-92,0.0,0.0,0.0
3215,2021-08-20,166.6999969482422,133.35999755859376,0.8,0.14302860402739023,0.011904761904761904,33.36339510060955,33.35496381952672,34.906987669930786,34.907958523185854
3216,2021-08-20,166.6999969482422,150.02999725341797,0.9,0.14302860402739023,0.011904761904761904,16.702323371131882,16.704929196813907,18.24591594045313,18.246886793708203
3217,2021-08-20,166.6999969482422,166.6999969482422,1.0,0.14302860402739023,0.011904761904761904,0.619798243375925,0.6011551096107579,1.5848442109754788,1.585815064230549
3218,2021-08-20,166.6999969482422,183.36999664306643,1.1,0.14302860402739023,0.011904761904761904,3.691986735836048e-27,0.0,0.0,0.0
3219,2021-08-20,166.6999969482422,200.0399963378906,1.2,0.14302860402739023,0.011904761904761904,3.3651625087905486e-92,0.0,0.0,0.0
3220,2021-08-23,168.72999572753906,134.98399658203127,0.8,0.14933173781867387,0.01984126984126984,33.784939242931955,33.77651188659086,33.650869893256825,33.65394110549436
3221,2021-08-23,168.72999572753906,151.85699615478515,0.9,0.14933173781867387,0.01984126984126984,16.926998124843237,16.914723873343096,16.79292877516812,16.795999987405658
3222,2021-08-23,168.72999572753906,168.72999572753906,1.0,0.14933173781867387,0.01984126984126984,0.8519084185424788,0.8341426539606215,0.0,0.0
3223,2021-08-23,168.72999572753906,185.60299530029297,1.1,0.14933173781867387,0.01984126984126984,7.361428693205829e-16,0.0,0.0,0.0
3224,2021-08-23,168.72999572753906,202.47599487304686,1.2,0.14933173781867387,0.01984126984126984,7.466795846859888e-52,0.0,0.0,0.0
3225,2021-08-24,168.64999389648438,134.9199951171875,0.8,0.1490879296177287,0.015873015873015872,33.76115776074266,33.768466396724946,33.72456567445851,33.72840516895226
3226,2021-08-24,168.64999389648438,151.78499450683594,0.9,0.1490879296177287,0.015873015873015872,16.90820049795812,16.925653924561384,16.871608411673954,16.875447906167697
3227,2021-08-24,168.64999389648438,168.64999389648438,1.0,0.1490879296177287,0.015873015873015872,0.7571884527249324,0.7334161972015085,0.018651148889393822,0.02249064338313851
3228,2021-08-24,168.64999389648438,185.51499328613284,1.1,0.1490879296177287,0.015873015873015872,2.1116492169884466e-19,0.0,0.0,0.0
3229,2021-08-24,168.64999389648438,202.37999267578124,1.2,0.1490879296177287,0.015873015873015872,1.9563272504861007e-64,0.0,0.0,0.0
3230,2021-08-25,167.47999572753906,133.98399658203127,0.8,0.15095847154142167,0.011904761904761904,33.51911709460535,33.52753586050298,35.06396516754873,35.067214615229794
3231,2021-08-25,167.47999572753906,150.73199615478515,0.9,0.15095847154142167,0.011904761904761904,16.780087261656348,16.789018569521943,18.32493533459971,18.32818478228078
3232,2021-08-25,167.47999572753906,167.47999572753906,1.0,0.15095847154142167,0.011904761904761904,0.6558502652756886,0.6247554782192807,1.5859055016506654,1.5891549493317332
3233,2021-08-25,167.47999572753906,184.22799530029297,1.1,0.15095847154142167,0.011904761904761904,1.2887487526039057e-24,0.0,0.0,0.0
3234,2021-08-25,167.47999572753906,200.97599487304686,1.2,0.15095847154142167,0.011904761904761904,4.661758592105939e-83,0.0,0.0,0.0
3235,2021-08-26,167.6699981689453,134.13599853515626,0.8,0.14983171549900529,0.011904761904761904,33.55720016857569,33.58667827943937,35.587917912492344,35.58826820895614
3236,2021-08-26,167.6699981689453,150.9029983520508,0.9,0.14983171549900529,0.011904761904761904,16.799180267462305,16.807550308726675,18.82989801137895,18.83024830784274
3237,2021-08-26,167.6699981689453,167.6699981689453,1.0,0.14983171549900529,0.011904761904761904,0.6518789585029197,0.6421858662766011,2.0718781102655583,2.0722284067293475
3238,2021-08-26,167.6699981689453,184.43699798583987,1.1,0.14983171549900529,0.011904761904761904,5.937763242685357e-25,0.0,0.0,0.0
3239,2021-08-26,167.6699981689453,201.20399780273436,1.2,0.14983171549900529,0.011904761904761904,2.8696661103129287e-84,0.0,0.0,0.0
3240,2021-08-27,170.19000244140625,136.152001953125,0.8,0.15411811541943365,0.011904761904761904,34.06132980821417,34.06927114111126,33.410018790349554,33.41009681674321
3241,2021-08-27,170.19000244140625,153.17100219726564,0.9,0.15411811541943365,0.011904761904761904,17.051444443929228,17.05043832264884,16.400133426064606,16.40021145245827
3242,2021-08-27,170.19000244140625,170.19000244140625,1.0,0.15411811541943365,0.011904761904761904,0.6798831293952077,0.6532798690203043,0.0,0.0
3243,2021-08-27,170.19000244140625,187.2090026855469,1.1,0.15411811541943365,0.011904761904761904,1.0564982720991652e-23,0.0,0.0,0.0
3244,2021-08-27,170.19000244140625,204.2280029296875,1.2,0.15411811541943365,0.011904761904761904,8.554183961087536e-80,0.0,0.0,0.0
3245,2021-08-30,169.35000610351562,135.4800048828125,0.8,0.15259768895786358,0.01984126984126984,33.9088084258409,33.89325568828977,33.96824237513759,33.97165047380236
3246,2021-08-30,169.35000610351562,152.41500549316407,0.9,0.15259768895786358,0.01984126984126984,16.988921603517696,17.00775633745253,17.048355552814403,17.051763651479177
3247,2021-08-30,169.35000610351562,169.35000610351562,1.0,0.15259768895786358,0.01984126984126984,0.8728182666711461,0.8501764533880707,0.1284687304912443,0.13187682915601795
3248,2021-08-30,169.35000610351562,186.2850067138672,1.1,0.15259768895786358,0.01984126984126984,2.8638835393906377e-15,0.0,0.0,0.0
3249,2021-08-30,169.35000610351562,203.22000732421876,1.2,0.15259768895786358,0.01984126984126984,9.226407760268525e-50,0.0,0.0,0.0
3250,2021-08-31,169.69000244140625,135.75200195312502,0.8,0.15271516563588,0.015873015873015872,33.96910599566601,33.98352713647724,33.64973148289099,33.65395122822308
3251,2021-08-31,169.69000244140625,152.72100219726562,0.9,0.15271516563588,0.015873015873015872,17.0122221381894,17.02031444908461,16.692847625414384,16.697067370746474
3252,2021-08-31,169.69000244140625,169.69000244140625,1.0,0.15271516563588,0.015873015873015872,0.7795747145166132,0.7600740602705657,0.0,0.0
3253,2021-08-31,169.69000244140625,186.65900268554688,1.1,0.15271516563588,0.015873015873015872,1.3780002429871053e-18,0.0,0.0,0.0
3254,2021-08-31,169.69000244140625,203.62800292968748,1.2,0.15271516563588,0.015873015873015872,1.56645845186042e-61,0.0,0.0,0.0
3255,2021-09-01,169.6999969482422,135.75999755859377,0.8,0.15269206926955253,0.011904761904761904,33.963335177921834,33.97063403004798,33.556490515764544,33.562019395473655
3256,2021-09-01,169.6999969482422,152.72999725341796,0.9,0.15269206926955253,0.011904761904761904,17.002424119689124,17.01294168657225,16.59557945753184,16.60110833724095
3257,2021-09-01,169.6999969482422,169.6999969482422,1.0,0.15269206926955253,0.011904761904761904,0.6718861635112034,0.6376388920267012,0.0,0.0
3258,2021-09-01,169.6999969482422,186.6699966430664,1.1,0.15269206926955253,0.011904761904761904,4.170758593458081e-24,0.0,0.0,0.0
3259,2021-09-01,169.6999969482422,203.6399963378906,1.2,0.15269206926955253,0.011904761904761904,3.061826844471009e-81,0.0,0.0,0.0
3260,2021-09-02,169.25,135.4,0.8,0.15297804102818474,0.007936507936507936,33.86550888017652,33.87210218548562,33.964587803974425,33.97286680262037
3261,2021-09-02,169.25,152.32500000000002,0.9,0.15297804102818474,0.007936507936507936,16.946552443761618,16.950502991193336,17.045631367559537,17.053910366205482
3262,2021-09-02,169.25,169.25,1.0,0.15297804102818474,0.007936507936507936,0.5450424608978608,0.525520755208061,0.1266749311446774,0.13495392979062024
3263,2021-09-02,169.25,186.175,1.1,0.15297804102818474,0.007936507936507936,6.600743191578509e-35,0.0,0.0,0.0
3264,2021-09-02,169.25,203.1,1.2,0.15297804102818474,0.007936507936507936,4.477374515614027e-120,0.0,0.0,0.0
3265,2021-09-03,171.05999755859375,136.847998046875,0.8,0.1566255472527151,0.007936507936507936,34.22754651106831,34.243789781183914,30.640925160934067,30.64105676418467
3266,2021-09-03,171.05999755859375,153.9539978027344,0.9,0.1566255472527151,0.007936507936507936,17.12765495002202,17.12207341083479,13.541033599887774,13.541165203138377
3267,2021-09-03,171.05999755859375,171.05999755859375,1.0,0.1566255472527151,0.007936507936507936,0.5636027596189166,0.5401520484161412,0.0,0.0
3268,2021-09-03,171.05999755859375,188.16599731445314,1.1,0.1566255472527151,0.007936507936507936,2.0687685755108808e-33,0.0,0.0,0.0
3269,2021-09-03,171.05999755859375,205.2719970703125,1.2,0.1566255472527151,0.007936507936507936,1.1036450017520851e-114,0.0,0.0,0.0
3270,2021-09-07,167.7100067138672,134.16800537109376,0.8,0.14589502399441812,0.015873015873015872,33.57319551530256,33.57538185282718,33.36779855923023,33.36814928084646
3271,2021-09-07,167.7100067138672,150.9390060424805,0.9,0.14589502399441812,0.015873015873015872,16.81416985281166,16.81321674510615,16.608772896739318,16.609123618355543
3272,2021-09-07,167.7100067138672,167.7100067138672,1.0,0.14589502399441812,0.015873015873015872,0.7375526165840398,0.7026094859957682,0.0,0.0
3273,2021-09-07,167.7100067138672,184.48100738525392,1.1,0.14589502399441812,0.015873015873015872,3.614347125449611e-20,0.0,0.0,0.0
3274,2021-09-07,167.7100067138672,201.25200805664062,1.2,0.14589502399441812,0.015873015873015872,3.595539389131311e-67,0.0,0.0,0.0
3275,2021-09-08,167.2899932861328,133.83199462890624,0.8,0.12979429142443089,0.011904761904761904,33.48207622771986,33.47674994597438,33.799521208314324,33.79989241763911
3276,2021-09-08,167.2899932861328,150.56099395751954,0.9,0.12979429142443089,0.011904761904761904,16.762036462935185,16.759589152355957,17.079481443529623,17.079852652854406
3277,2021-09-08,167.2899932861328,167.2899932861328,1.0,0.12979429142443089,0.011904761904761904,0.5667069921929766,0.5438722111477057,0.359441678744951,0.359812888069735
3278,2021-09-08,167.2899932861328,184.0189926147461,1.1,0.12979429142443089,0.011904761904761904,1.8435757597557281e-32,0.0,0.0,0.0
3279,2021-09-08,167.2899932861328,200.74799194335938,1.2,0.12979429142443089,0.011904761904761904,2.5205563604156643e-111,0.0,0.0,0.0
3280,2021-09-09,168.02999877929688,134.42399902343752,0.8,0.1300535175888884,0.011904761904761904,33.63017260785992,33.637860995329675,33.4700227495886,33.471400229851575
3281,2021-09-09,168.02999877929688,151.22699890136718,0.9,0.1300535175888884,0.011904761904761904,16.836171926293474,16.827895976649522,16.67602206802215,16.67739954828512
3282,2021-09-09,168.02999877929688,168.02999877929688,1.0,0.1300535175888884,0.011904761904761904,0.5703017236157848,0.5559056941360742,0.0,0.0
3283,2021-09-09,168.02999877929688,184.83299865722657,1.1,0.1300535175888884,0.011904761904761904,2.4377592455164676e-32,0.0,0.0,0.0
3284,2021-09-09,168.02999877929688,201.63599853515623,1.2,0.1300535175888884,0.011904761904761904,6.835093212084241e-111,0.0,0.0,0.0
3285,2021-09-10,167.17999267578125,133.743994140625,0.8,0.12457874679818734,0.011904761904761904,33.4602802475049,33.44849336615187,34.366883974359,34.36759459834029
3286,2021-09-10,167.17999267578125,150.46199340820314,0.9,0.12457874679818734,0.011904761904761904,16.751234652443685,16.761409031409524,17.65783837929779,17.658549003279084
3287,2021-09-10,167.17999267578125,167.17999267578125,1.0,0.12457874679818734,0.011904761904761904,0.5445548349660072,0.518257469749321,0.9487927842366123,0.9495034082179052
3288,2021-09-10,167.17999267578125,183.8979919433594,1.1,0.12457874679818734,0.011904761904761904,5.063907232082791e-35,0.0,0.0,0.0
3289,2021-09-10,167.17999267578125,200.6159912109375,1.2,0.12457874679818734,0.011904761904761904,1.3965922401663422e-120,0.0,0.0,0.0
3290,2021-09-13,167.74000549316406,134.19200439453127,0.8,0.12483112649771648,0.01984126984126984,33.588574822384004,33.612792393633875,31.644987285970416,31.657720091219517
3291,2021-09-13,167.74000549316406,150.96600494384765,0.9,0.12483112649771648,0.01984126984126984,16.829544375196548,16.824580957786885,14.885956838782965,14.898689644032064
3292,2021-09-13,167.74000549316406,167.74000549316406,1.0,0.12483112649771648,0.01984126984126984,0.714723496430679,0.6909705884404617,0.0,0.0
3293,2021-09-13,167.74000549316406,184.51400604248047,1.1,0.12483112649771648,0.01984126984126984,8.423690524755967e-22,0.0,0.0,0.0
