,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
4486,2022-08-24,14.709702491760254,13.238732242584229,0.9,0.18671143092483378,0.011904761904761904,1.4736123741678249,1.47524095520662,1.3727201804038212,1.3730881170576825
4487,2022-08-24,14.709702491760254,14.709702491760254,1.0,0.18671143092483378,0.011904761904761904,0.07072075053544857,0.06871608109542546,0.0,0.0
4488,2022-08-24,14.709702491760254,16.18067274093628,1.1,0.18671143092483378,0.011904761904761904,6.854044182678339e-18,0.0,0.0,0.0
4489,2022-08-24,14.709702491760254,17.651642990112304,1.2,0.18671143092483378,0.011904761904761904,2.8095687019474907e-56,0.0,0.0,0.0
4490,2022-08-25,14.523505210876465,11.618804168701173,0.8,0.1818866869019731,0.011904761904761904,2.9065575020247163,2.907084490508457,2.945503550492122,2.9462979427498213
4491,2022-08-25,14.523505210876465,13.071154689788818,0.9,0.1818866869019731,0.011904761904761904,1.4549848174914022,1.4572972701610833,1.4939308659588084,1.494725258216508
4492,2022-08-25,14.523505210876465,14.523505210876465,1.0,0.1818866869019731,0.011904761904761904,0.06807877194383138,0.06551621799820086,0.042358181425493135,0.04315257368319268
4493,2022-08-25,14.523505210876465,15.975855731964113,1.1,0.1818866869019731,0.011904761904761904,1.084022853417747e-18,0.0,0.0,0.0
4494,2022-08-25,14.523505210876465,17.42820625305176,1.2,0.1818866869019731,0.011904761904761904,4.098541106176556e-59,0.0,0.0,0.0
4495,2022-08-26,14.555886268615723,11.644709014892578,0.8,0.18192860863189286,0.011904761904761904,2.913037632490374,2.9149837474657985,2.7530800728835008,2.7558852216438106
4496,2022-08-26,14.555886268615723,13.100297641754151,0.9,0.18192860863189286,0.011904761904761904,1.458228576418085,1.459191878478992,1.2982710168112124,1.3010761655715224
4497,2022-08-26,14.555886268615723,14.555886268615723,1.0,0.18192860863189286,0.011904761904761904,0.06824577065535742,0.06510597337207867,0.0,0.0
4498,2022-08-26,14.555886268615723,16.011474895477296,1.1,0.18192860863189286,0.011904761904761904,1.1045435414574495e-18,0.0,0.0,0.0
4499,2022-08-26,14.555886268615723,17.467063522338865,1.2,0.18192860863189286,0.011904761904761904,4.356688523661843e-59,0.0,0.0,0.0
4500,2022-08-29,14.75827693939209,11.806621551513672,0.8,0.18696917630651472,0.01984126984126984,2.9547526396852444,2.955035364916368,2.1592968768245235,2.161214357186826
4501,2022-08-29,14.75827693939209,13.28244924545288,0.9,0.18696917630651472,0.01984126984126984,1.4802420609588829,1.4821782664755891,0.6847862980981119,0.6867037784604144
4502,2022-08-29,14.75827693939209,14.75827693939209,1.0,0.18696917630651472,0.01984126984126984,0.09235565912488308,0.0885852546504585,0.0,0.0
4503,2022-08-29,14.75827693939209,16.2341046333313,1.1,0.18696917630651472,0.01984126984126984,7.732035177279282e-12,0.0,0.0,0.0
4504,2022-08-29,14.75827693939209,17.709932327270508,1.2,0.18696917630651472,0.01984126984126984,5.480057402144007e-35,0.0,0.0,0.0
4505,2022-08-30,14.385879516601562,11.50870361328125,0.8,0.19410827666626632,0.015873015873015872,2.879539874942685,2.8819450349190676,2.3548648989159253,2.3553515452174496
4506,2022-08-30,14.385879516601562,12.947291564941407,0.9,0.19410827666626632,0.015873015873015872,1.4419791192057811,1.4423730012175027,0.9173041431790228,0.9177907894805466
4507,2022-08-30,14.385879516601562,14.385879516601562,1.0,0.19410827666626632,0.015873015873015872,0.08321484836106219,0.08067190735701504,0.0,0.0
4508,2022-08-30,14.385879516601562,15.82446746826172,1.1,0.19410827666626632,0.015873015873015872,2.602225749801131e-13,0.0,0.0,0.0
4509,2022-08-30,14.385879516601562,17.263055419921873,1.2,0.19410827666626632,0.015873015873015872,4.302544708650307e-40,0.0,0.0,0.0
4510,2022-08-31,14.062056541442871,11.249645233154297,0.8,0.2104869193835093,0.011904761904761904,2.814052279973506,2.8129248390622488,2.5492520966714647,2.549287402086845
4511,2022-08-31,14.062056541442871,12.655850887298584,0.9,0.2104869193835093,0.011904761904761904,1.408599748539487,1.4108020760859596,1.143799565237446,1.1438348706528259
4512,2022-08-31,14.062056541442871,14.062056541442871,1.0,0.2104869193835093,0.011904761904761904,0.0759368725388816,0.07422817515702282,0.0,0.0
4513,2022-08-31,14.062056541442871,15.46826219558716,1.1,0.2104869193835093,0.011904761904761904,9.770226571343469e-15,0.0,0.0,0.0
4514,2022-08-31,14.062056541442871,16.874467849731445,1.2,0.2104869193835093,0.011904761904761904,4.709063670080392e-45,0.0,0.0,0.0
4515,2022-09-01,13.786806106567383,11.029444885253907,0.8,0.22016251979730903,0.007936507936507936,2.758396005624979,2.7579782066359106,2.776560230449304,2.7766082747431486
4516,2022-09-01,13.786806106567383,12.408125495910644,0.9,0.22016251979730903,0.007936507936507936,1.3802076929850262,1.3794480942656777,1.3983719178093519,1.398419962103196
4517,2022-09-01,13.786806106567383,13.786806106567383,1.0,0.22016251979730903,0.007936507936507936,0.06328013382973552,0.060515782272087905,0.02018360516939771,0.020231649463242036
4518,2022-09-01,13.786806106567383,15.165486717224121,1.1,0.22016251979730903,0.007936507936507936,4.0996684096390284e-19,0.0,0.0,0.0
4519,2022-09-01,13.786806106567383,16.54416732788086,1.2,0.22016251979730903,0.007936507936507936,1.6435357376297497e-60,0.0,0.0,0.0
4520,2022-09-02,13.843475341796875,11.0747802734375,0.8,0.2170681947615066,0.007936507936507936,2.7697464905493785,2.770350599973465,2.5320546971083564,2.5330175754716144
4521,2022-09-02,13.843475341796875,12.459127807617188,0.9,0.2170681947615066,0.007936507936507936,1.3858932779263657,1.387493712090828,1.148201484485344,1.1491643628486021
4522,2022-09-02,13.843475341796875,13.843475341796875,1.0,0.2170681947615066,0.007936507936507936,0.0626678907067797,0.05937324275189901,0.0,0.0
4523,2022-09-02,13.843475341796875,15.227822875976564,1.1,0.2170681947615066,0.007936507936507936,1.4339247545019887e-19,0.0,0.0,0.0
4524,2022-09-02,13.843475341796875,16.61217041015625,1.2,0.2170681947615066,0.007936507936507936,3.8559732403359464e-62,0.0,0.0,0.0
4525,2022-09-06,13.770614624023438,11.01649169921875,0.8,0.21741791155947834,0.015873015873015872,2.7562111359232766,2.758471840789323,2.709144944784006,2.711706354988978
4526,2022-09-06,13.770614624023438,12.393553161621094,0.9,0.21741791155947834,0.015873015873015872,1.3801329376440101,1.3815205463664935,1.3330667465043862,1.3356281567093586
4527,2022-09-06,13.770614624023438,13.770614624023438,1.0,0.21741791155947834,0.015873015873015872,0.08887388567425258,0.08709163421974825,0.0,0.0
4528,2022-09-06,13.770614624023438,15.147676086425783,1.1,0.21741791155947834,0.015873015873015872,3.393288077081251e-11,0.0,0.0,0.0
4529,2022-09-06,13.770614624023438,16.524737548828124,1.2,0.21741791155947834,0.015873015873015872,1.2005502791962894e-32,0.0,0.0,0.0
4530,2022-09-07,13.44679069519043,10.757432556152345,0.8,0.22865736303477063,0.011904761904761904,2.6908208995071927,2.691348644877658,3.0633891490300615,3.065508774304031
4531,2022-09-07,13.44679069519043,12.102111625671387,0.9,0.22865736303477063,0.011904761904761904,1.3468620008552605,1.3487721520385094,1.7194302503781271,1.7215498756520968
4532,2022-09-07,13.44679069519043,13.44679069519043,1.0,0.22865736303477063,0.011904761904761904,0.07869700745947572,0.07559077025286255,0.37547135172619295,0.3775909770001627
4533,2022-09-07,13.44679069519043,14.791469764709474,1.1,0.22865736303477063,0.011904761904761904,5.984051704762439e-13,0.0,0.0,0.0
4534,2022-09-07,13.44679069519043,16.136148834228514,1.2,0.22865736303477063,0.011904761904761904,1.017756457761184e-38,0.0,0.0,0.0
4535,2022-09-08,13.503458976745605,10.802767181396485,0.8,0.2256418375589376,0.011904761904761904,2.7021790666744394,2.705356654663046,3.1871703091828336,3.1874176306206317
4536,2022-09-08,13.503458976745605,12.153113079071046,0.9,0.2256418375589376,0.011904761904761904,1.3525563748547693,1.3539135579811874,1.8375476173631624,1.83779493880096
4537,2022-09-08,13.503458976745605,13.503458976745605,1.0,0.2256418375589376,0.011904761904761904,0.07801523925332354,0.07549682660811947,0.48792492554349276,0.48817224698129047
4538,2022-09-08,13.503458976745605,14.853804874420167,1.1,0.2256418375589376,0.011904761904761904,3.219864365066226e-13,0.0,0.0,0.0
4539,2022-09-08,13.503458976745605,16.204150772094724,1.2,0.2256418375589376,0.011904761904761904,1.145579949322757e-39,0.0,0.0,0.0
4540,2022-09-09,13.883951187133789,11.107160949707032,0.8,0.2442980383067297,0.011904761904761904,2.77819869654393,2.778205122313073,2.9397863826458672,2.9398257715700105
4541,2022-09-09,13.883951187133789,12.495556068420411,0.9,0.2442980383067297,0.011904761904761904,1.3905471617379153,1.391831577403799,1.552134847839754,1.5521742367638973
4542,2022-09-09,13.883951187133789,13.883951187133789,1.0,0.2442980383067297,0.011904761904761904,0.08665792479699075,0.0831061250574121,0.16448331303364264,0.16452270195778587
4543,2022-09-09,13.883951187133789,15.272346305847169,1.1,0.2442980383067297,0.011904761904761904,1.1096638874935536e-11,0.0,0.0,0.0
4544,2022-09-09,13.883951187133789,16.660741424560545,1.2,0.2442980383067297,0.011904761904761904,2.5475041146263345e-34,0.0,0.0,0.0
4545,2022-09-12,14.086341857910156,11.269073486328125,0.8,0.23853237763144738,0.01984126984126984,2.8197138665986614,2.8197592084661705,2.528769851260985,2.5300428808198845
4546,2022-09-12,14.086341857910156,12.67770767211914,0.9,0.23853237763144738,0.01984126984126984,1.412336829722591,1.4124524974764583,1.1213928132542204,1.1226658428131195
4547,2022-09-12,14.086341857910156,14.086341857910156,1.0,0.23853237763144738,0.01984126984126984,0.11143141921609256,0.10728641081544583,0.0,0.0
4548,2022-09-12,14.086341857910156,15.494976043701174,1.1,0.23853237763144738,0.01984126984126984,2.67338837346379e-08,0.0,0.0,0.0
4549,2022-09-12,14.086341857910156,16.903610229492188,1.2,0.23853237763144738,0.01984126984126984,1.0241907850365553e-22,0.0,0.0,0.0
4550,2022-09-13,14.005385398864746,11.204308319091798,0.8,0.23899592076387646,0.015873015873015872,2.803018520050504,2.803661067431372,2.543127761520765,2.5442477906110113
4551,2022-09-13,14.005385398864746,12.604846858978272,0.9,0.23899592076387646,0.015873015873015872,1.4034800076623544,1.4066061767097657,1.14358924911045,1.144709278200696
4552,2022-09-13,14.005385398864746,14.005385398864746,1.0,0.23899592076387646,0.015873015873015872,0.09905910507020543,0.09474627093622291,0.0,0.0
4553,2022-09-13,14.005385398864746,15.405923938751222,1.1,0.23899592076387646,0.015873015873015872,1.0105301577721657e-09,0.0,0.0,0.0
4554,2022-09-13,14.005385398864746,16.806462478637695,1.2,0.23899592076387646,0.015873015873015872,1.4609821673607907e-27,0.0,0.0,0.0
4555,2022-09-14,14.053958892822266,11.243167114257814,0.8,0.23391960754907806,0.011904761904761904,2.812286659977408,2.8140433992219407,2.404704225914197,2.404723436643538
4556,2022-09-14,14.053958892822266,12.648563003540039,0.9,0.23391960754907806,0.011904761904761904,1.4076434597190328,1.407180188258448,1.0000610256558118,1.0000802363851529
4557,2022-09-14,14.053958892822266,14.053958892822266,1.0,0.23391960754907806,0.011904761904761904,0.08409070763888682,0.08077754838269913,0.0,0.0
4558,2022-09-14,14.053958892822266,15.459354782104494,1.1,0.23391960754907806,0.011904761904761904,1.7585930594827236e-12,0.0,0.0,0.0
4559,2022-09-14,14.053958892822266,16.86475067138672,1.2,0.23391960754907806,0.011904761904761904,3.974038260339957e-37,0.0,0.0,0.0
4560,2022-09-15,13.665369987487793,10.932295989990235,0.8,0.25136223347446485,0.011904761904761904,2.7344128294881216,2.7369005043966483,2.718102577847481,2.718125520273541
4561,2022-09-15,13.665369987487793,12.298832988739013,0.9,0.25136223347446485,0.011904761904761904,1.3686077080758405,1.3715530295061298,1.352297456434814,1.3523203988608743
4562,2022-09-15,13.665369987487793,13.665369987487793,1.0,0.25136223347446485,0.011904761904761904,0.08769418727304235,0.08453676031390003,0.0,0.0
4563,2022-09-15,13.665369987487793,15.031906986236573,1.1,0.25136223347446485,0.011904761904761904,3.409499649494724e-11,0.0,0.0,0.0
4564,2022-09-15,13.665369987487793,16.398443984985352,1.2,0.25136223347446485,0.011904761904761904,1.3179467397705082e-32,0.0,0.0,0.0
4565,2022-09-16,13.61679744720459,10.893437957763673,0.8,0.251120477386421,0.011904761904761904,2.724695203127265,2.7282047988395157,2.7434063027026254,2.743477383277894
4566,2022-09-16,13.61679744720459,12.255117702484132,0.9,0.251120477386421,0.011904761904761904,1.3637447343397788,1.3631017550117885,1.3824558339147726,1.3825269144900412
4567,2022-09-16,13.61679744720459,13.61679744720459,1.0,0.251120477386421,0.011904761904761904,0.08730063423714629,0.08505068551380027,0.02150536512691998,0.02157644570218846
4568,2022-09-16,13.61679744720459,14.97847719192505,1.1,0.251120477386421,0.011904761904761904,3.272502790515242e-11,0.0,0.0,0.0
4569,2022-09-16,13.61679744720459,16.340156936645506,1.2,0.251120477386421,0.011904761904761904,1.1529781747912917e-32,0.0,0.0,0.0
4570,2022-09-19,13.665369987487793,10.932295989990235,0.8,0.24489538221873142,0.01984126984126984,2.735376943379528,2.7361412086370933,2.422502372408711,2.4265133041670404
4571,2022-09-19,13.665369987487793,12.298832988739013,0.9,0.24489538221873142,0.01984126984126984,1.3700595249502463,1.370121530214887,1.0571849514448561,1.0611958832031854
4572,2022-09-19,13.665369987487793,13.665369987487793,1.0,0.24489538221873142,0.01984126984126984,0.11088426921730754,0.1082778126692222,0.0,0.0
4573,2022-09-19,13.665369987487793,15.031906986236573,1.1,0.24489538221873142,0.01984126984126984,5.1544097798242615e-08,0.0,0.0,0.0
4574,2022-09-19,13.665369987487793,16.398443984985352,1.2,0.24489538221873142,0.01984126984126984,1.0227140916792559e-21,0.0,0.0,0.0
4575,2022-09-20,13.673466682434082,10.938773345947267,0.8,0.2447255531350601,0.015873015873015872,2.7365386598061914,2.73421406081517,2.338543261334216,2.342407226957089
4576,2022-09-20,13.673466682434082,12.306120014190673,0.9,0.2447255531350601,0.015873015873015872,1.3701683190789833,1.3738792530467043,0.9721729205525219,0.9760368861753947
4577,2022-09-20,13.673466682434082,13.673466682434082,1.0,0.2447255531350601,0.015873015873015872,0.09895768546809958,0.09483482852774437,0.0,0.0
4578,2022-09-20,13.673466682434082,15.04081335067749,1.1,0.2447255531350601,0.015873015873015872,2.103903073523541e-09,0.0,0.0,0.0
4579,2022-09-20,13.673466682434082,16.4081600189209,1.2,0.2447255531350601,0.015873015873015872,1.929719862849128e-26,0.0,0.0,0.0
4580,2022-09-21,13.576319694519043,10.861055755615235,0.8,0.24238870121621395,0.011904761904761904,2.7166537018766235,2.717125353781569,2.3190326398411036,2.3227321169001383
4581,2022-09-21,13.576319694519043,12.21868772506714,0.9,0.24238870121621395,0.011904761904761904,1.359748840487084,1.360836302244222,0.9621277784514988,0.9658272555105335
4582,2022-09-21,13.576319694519043,13.576319694519043,1.0,0.24238870121621395,0.011904761904761904,0.08409309787192765,0.08020527655682011,0.0,0.0
4583,2022-09-21,13.576319694519043,14.933951663970948,1.1,0.24238870121621395,0.011904761904761904,7.847005662567044e-12,0.0,0.0,0.0
4584,2022-09-21,13.576319694519043,16.29158363342285,1.2,0.24238870121621395,0.011904761904761904,8.047526407397551e-35,0.0,0.0,0.0
4585,2022-09-22,13.592512130737305,10.874009704589845,0.8,0.2330899882758818,0.011904761904761904,2.719953447529841,2.723658173577698,2.104230246906356,2.1048060120210925
4586,2022-09-22,13.592512130737305,12.233260917663575,0.9,0.2330899882758818,0.011904761904761904,1.361430209738046,1.3614597375936222,0.745707009114555,0.7462827742292916
4587,2022-09-22,13.592512130737305,13.592512130737305,1.0,0.2330899882758818,0.011904761904761904,0.08104910244854491,0.0773213642989191,0.0,0.0
4588,2022-09-22,13.592512130737305,14.951763343811036,1.1,0.2330899882758818,0.011904761904761904,1.4514872563439094e-12,0.0,0.0,0.0
4589,2022-09-22,13.592512130737305,16.311014556884764,1.2,0.2330899882758818,0.011904761904761904,2.206996631102438e-37,0.0,0.0,0.0
4590,2022-09-23,13.131060600280762,10.50484848022461,0.8,0.2514738626337364,0.011904761904761904,2.6274978733900447,2.62808791196058,2.536862953600702,2.5384994969569354
4591,2022-09-23,13.131060600280762,11.817954540252686,0.9,0.2514738626337364,0.011904761904761904,1.315095074646985,1.31675708151738,1.2244601548572633,1.2260966982134969
4592,2022-09-23,13.131060600280762,13.131060600280762,1.0,0.2514738626337364,0.011904761904761904,0.08430183225946575,0.08000116786703775,0.0,0.0
4593,2022-09-23,13.131060600280762,14.44416666030884,1.1,0.2514738626337364,0.011904761904761904,3.3332190817790006e-11,0.0,0.0,0.0
4594,2022-09-23,13.131060600280762,15.757272720336914,1.2,0.2514738626337364,0.011904761904761904,1.3446973455540173e-32,0.0,0.0,0.0
4595,2022-09-26,12.831524848937988,10.265219879150392,0.8,0.2577426962715628,0.01984126984126984,2.5683304637181212,2.566697730724506,2.946462557257223,2.947402882527396
4596,2022-09-26,12.831524848937988,11.548372364044189,0.9,0.2577426962715628,0.01984126984126984,1.2863231502165888,1.2862889595933604,1.6644552329164717,1.6653955581866449
4597,2022-09-26,12.831524848937988,12.831524848937988,1.0,0.2577426962715628,0.01984126984126984,0.10939182572196593,0.10629485567270215,0.38244790857571886,0.38338823384589205
4598,2022-09-26,12.831524848937988,14.114677333831787,1.1,0.2577426962715628,0.01984126984126984,1.6807043134354653e-07,0.0,0.0,0.0
