,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
2938,2021-06-02,204.85565185546875,225.34121704101565,1.1,0.1422032318041023,0.031746031746031744,2.271113726639258e-11,0.0,0.0,0.0
2939,2021-06-02,204.85565185546875,245.8267822265625,1.2,0.1422032318041023,0.031746031746031744,2.7054121889613533e-36,0.0,0.0,0.0
2940,2021-06-03,203.9461212158203,163.15689697265626,0.8,0.1404839112953107,0.027777777777777776,40.8563052958969,40.85376206155331,43.2295699013,43.23071175777919
2941,2021-06-03,203.9461212158203,183.5515090942383,0.9,0.1404839112953107,0.027777777777777776,20.487170512812924,20.538439843853254,22.860435118216014,22.8615769746952
2942,2021-06-03,203.9461212158203,203.9461212158203,1.0,0.1404839112953107,0.027777777777777776,1.1588297746545209,1.1353489423254213,2.491300335132054,2.4924421916112407
2943,2021-06-03,203.9461212158203,224.34073333740236,1.1,0.1404839112953107,0.027777777777777776,4.807314401876493e-13,0.0,0.0,0.0
2944,2021-06-03,203.9461212158203,244.73534545898437,1.2,0.1404839112953107,0.027777777777777776,3.686551828420235e-42,0.0,0.0,0.0
2945,2021-06-04,205.71832275390625,164.574658203125,0.8,0.14335577935582683,0.023809523809523808,41.20133976763009,41.24855310871092,41.94153339075063,41.94261979344564
2946,2021-06-04,205.71832275390625,185.14649047851563,0.9,0.14335577935582683,0.023809523809523808,20.65153693751006,20.647038965289806,21.391730560630556,21.39281696332556
2947,2021-06-04,205.71832275390625,205.71832275390625,1.0,0.14335577935582683,0.023809523809523808,1.0989077873014992,1.0661105827384683,0.84192773051048,0.8430141332054869
2948,2021-06-04,205.71832275390625,226.2901550292969,1.1,0.14335577935582683,0.023809523809523808,2.0340018360063205e-14,0.0,0.0,0.0
2949,2021-06-04,205.71832275390625,246.8619873046875,1.2,0.14335577935582683,0.023809523809523808,5.377540884498761e-47,0.0,0.0,0.0
2950,2021-06-07,205.88710021972656,164.70968017578127,0.8,0.14250236900579707,0.031746031746031744,41.254489413978746,41.24256853250711,41.76605045688829,41.76706700764559
2951,2021-06-07,205.88710021972656,185.29839019775392,0.9,0.14250236900579707,0.031746031746031744,20.695170836007605,20.69711310144097,21.20673187891706,21.207748429674364
2952,2021-06-07,205.88710021972656,205.88710021972656,1.0,0.14250236900579707,0.031746031746031744,1.2718670122799267,1.2442119343711255,0.6474133009458324,0.6484298517031355
2953,2021-06-07,205.88710021972656,226.47581024169924,1.1,0.14250236900579707,0.031746031746031744,2.5068363100115287e-11,0.0,0.0,0.0
2954,2021-06-07,205.88710021972656,247.06452026367185,1.2,0.14250236900579707,0.031746031746031744,3.779908772687346e-36,0.0,0.0,0.0
2955,2021-06-08,206.30908203125,165.04726562500002,0.8,0.13974888838592217,0.031746031746031744,41.33946758521486,41.346603512316875,41.04327959768488,41.04723083028465
2956,2021-06-08,206.30908203125,185.678173828125,0.9,0.13974888838592217,0.031746031746031744,20.73801106616841,20.74613714597816,20.441823078638368,20.445774311238132
2957,2021-06-08,206.30908203125,206.30908203125,1.0,0.13974888838592217,0.031746031746031744,1.2514322157688298,1.2275919897298284,0.0,0.0
2958,2021-06-08,206.30908203125,226.93999023437502,1.1,0.13974888838592217,0.031746031746031744,1.0370722509772e-11,0.0,0.0,0.0
2959,2021-06-08,206.30908203125,247.57089843749998,1.2,0.13974888838592217,0.031746031746031744,1.6865847783299244e-37,0.0,0.0,0.0
2960,2021-06-09,205.7277069091797,164.58216552734376,0.8,0.13326377677240386,0.031746031746031744,41.223936615554294,41.191795644132036,41.54756551831001,41.55146222494416
2961,2021-06-09,205.7277069091797,185.15493621826172,0.9,0.13326377677240386,0.031746031746031744,20.680534614421703,20.670099003414666,21.00416351717741,21.00806022381156
2962,2021-06-09,205.7277069091797,205.7277069091797,1.0,0.13326377677240386,0.031746031746031744,1.193778122045856,1.1778823141959274,0.46076151604481014,0.4646582226789603
2963,2021-06-09,205.7277069091797,226.30047760009768,1.1,0.13326377677240386,0.031746031746031744,1.0416626828266034e-12,0.0,0.0,0.0
2964,2021-06-09,205.7277069091797,246.8732482910156,1.2,0.13326377677240386,0.031746031746031744,5.125512257027956e-41,0.0,0.0,0.0
2965,2021-06-10,206.6372528076172,165.30980224609377,0.8,0.12987000559353742,0.027777777777777776,41.39678841812213,41.396815608464635,40.76439894904676,40.76877384013699
2966,2021-06-10,206.6372528076172,185.97352752685546,0.9,0.12987000559353742,0.027777777777777776,20.75887665715038,20.802508086070628,20.12648718807501,20.13086207916524
2967,2021-06-10,206.6372528076172,206.6372528076172,1.0,0.12987000559353742,0.027777777777777776,1.0908075632799523,1.0547876417433233,0.0,0.0
2968,2021-06-10,206.6372528076172,227.3009780883789,1.1,0.12987000559353742,0.027777777777777776,5.9734409077266284e-15,0.0,0.0,0.0
2969,2021-06-10,206.6372528076172,247.9647033691406,1.2,0.12987000559353742,0.027777777777777776,6.261307395699683e-49,0.0,0.0,0.0
2970,2021-06-11,207.2467498779297,165.79739990234376,0.8,0.09590142839210951,0.023809523809523808,41.512119788969045,41.510834482711864,40.098467084336995,40.10298168142477
2971,2021-06-11,207.2467498779297,186.52207489013674,0.9,0.09590142839210951,0.023809523809523808,20.80963791879833,20.831418989739323,19.395985214166288,19.40049981125406
2972,2021-06-11,207.2467498779297,207.2467498779297,1.0,0.09590142839210951,0.023809523809523808,0.7606749699103261,0.7529741515820211,0.0,0.0
2973,2021-06-11,207.2467498779297,227.97142486572267,1.1,0.09590142839210951,0.023809523809523808,1.0895057248399795e-29,0.0,0.0,0.0
2974,2021-06-11,207.2467498779297,248.69609985351562,1.2,0.09590142839210951,0.023809523809523808,7.95060798222508e-102,0.0,0.0,0.0
2975,2021-06-14,207.5655517578125,166.05244140625,0.8,0.09088090306036083,0.031746031746031744,41.59741855319038,41.603673728975004,40.25838386770243,40.263483791617176
2976,2021-06-14,207.5655517578125,186.80899658203126,0.9,0.09088090306036083,0.031746031746031744,20.870494429012666,20.872290554197914,19.53145974352472,19.536559667439462
2977,2021-06-14,207.5655517578125,207.5655517578125,1.0,0.09088090306036083,0.031746031746031744,0.8472096489157934,0.8240545419900607,0.0,0.0
2978,2021-06-14,207.5655517578125,228.32210693359377,1.1,0.09088090306036083,0.031746031746031744,4.402268841898029e-25,0.0,0.0,0.0
2979,2021-06-14,207.5655517578125,249.078662109375,1.2,0.09088090306036083,0.031746031746031744,2.431069590396626e-85,0.0,0.0,0.0
2980,2021-06-15,207.02171325683594,165.61737060546875,0.8,0.07432884410281053,0.031746031746031744,41.48992651707346,41.4904790653068,40.97755146077311,40.9849377581279
2981,2021-06-15,207.02171325683594,186.31954193115234,0.9,0.07432884410281053,0.031746031746031744,20.817308607246275,20.816905563358713,20.30493355094593,20.31231984830072
2982,2021-06-15,207.02171325683594,207.02171325683594,1.0,0.07432884410281053,0.031746031746031744,0.7057935667245232,0.6959379718047395,0.0,0.0
2983,2021-06-15,207.02171325683594,227.72388458251956,1.1,0.07432884410281053,0.031746031746031744,2.4013299444907792e-36,0.0,0.0,0.0
2984,2021-06-15,207.02171325683594,248.42605590820312,1.2,0.07432884410281053,0.031746031746031744,3.677290897181555e-126,0.0,0.0,0.0
2985,2021-06-16,205.99024963378906,164.79219970703127,0.8,0.0765448275448703,0.031746031746031744,41.28302531848766,41.28156840512362,42.24473898541064,42.25403792150594
2986,2021-06-16,205.99024963378906,185.39122467041017,0.9,0.0765448275448703,0.031746031746031744,20.713406524220318,20.720959673758095,21.6751201911433,21.6844191272386
2987,2021-06-16,205.99024963378906,205.99024963378906,1.0,0.0765448275448703,0.031746031746031744,0.7208160088107434,0.7107798837041387,1.105501396875963,1.1148003329712606
2988,2021-06-16,205.99024963378906,226.589274597168,1.1,0.0765448275448703,0.031746031746031744,2.054031303183874e-34,0.0,0.0,0.0
2989,2021-06-16,205.99024963378906,247.18829956054685,1.2,0.0765448275448703,0.031746031746031744,3.9051276694994426e-119,0.0,0.0,0.0
2990,2021-06-17,205.79335021972656,164.63468017578126,0.8,0.06994670806683566,0.027777777777777776,41.233424960736414,41.22326005429616,42.59632887239721,42.60628569482823
2991,2021-06-17,205.79335021972656,185.21401519775392,0.9,0.06994670806683566,0.027777777777777776,20.679798036632633,20.69843751166499,22.04270194829343,22.05265877072445
2992,2021-06-17,205.79335021972656,205.79335021972656,1.0,0.06994670806683566,0.027777777777777776,0.6174387841118829,0.5990441031674034,1.4890750241896809,1.4990318466206978
2993,2021-06-17,205.79335021972656,226.37268524169923,1.1,0.06994670806683566,0.027777777777777776,2.9867640009478157e-46,0.0,0.0,0.0
2994,2021-06-17,205.79335021972656,246.95202026367187,1.2,0.06994670806683566,0.027777777777777776,4.465950293529175e-162,0.0,0.0,0.0
2995,2021-06-18,203.2428436279297,162.59427490234376,0.8,0.08374030630870914,0.023809523809523808,40.7110063498846,40.71356935086357,45.322771068112615,45.326627422537044
2996,2021-06-18,203.2428436279297,182.91855926513674,0.9,0.08374030630870914,0.023809523809523808,20.40848634449253,20.399789341707862,25.02025106272054,25.024107417144972
2997,2021-06-18,203.2428436279297,203.2428436279297,1.0,0.08374030630870914,0.023809523809523808,0.6588570226792001,0.6567567402199351,4.717731057328497,4.721587411752929
2998,2021-06-18,203.2428436279297,223.56712799072267,1.1,0.08374030630870914,0.023809523809523808,3.3869692072729386e-38,0.0,0.0,0.0
2999,2021-06-18,203.2428436279297,243.89141235351562,1.2,0.08374030630870914,0.023809523809523808,1.2268762030568787e-132,0.0,0.0,0.0
3000,2021-06-21,206.04652404785156,164.83721923828125,0.8,0.08853826295194511,0.031746031746031744,41.29322496175445,41.292287778055226,44.04957131061187,44.05281566108186
3001,2021-06-21,206.04652404785156,185.4418716430664,0.9,0.08853826295194511,0.031746031746031744,20.717986759543322,20.724505376678483,23.474333108400725,23.477577458870716
3002,2021-06-21,206.04652404785156,206.04652404785156,1.0,0.08853826295194511,0.031746031746031744,0.8213995007592416,0.7970085165375977,2.89909490618958,2.9023392566595705
3003,2021-06-21,206.04652404785156,226.65117645263675,1.1,0.08853826295194511,0.031746031746031744,2.6002835240445545e-26,0.0,0.0,0.0
3004,2021-06-21,206.04652404785156,247.25582885742188,1.2,0.08853826295194511,0.031746031746031744,9.019215695494797e-90,0.0,0.0,0.0
3005,2021-06-22,207.21864318847656,165.77491455078126,0.8,0.0897626478726218,0.031746031746031744,41.52800659078707,41.50967811771169,43.694144287298116,43.6982211919593
3006,2021-06-22,207.21864318847656,186.4967788696289,0.9,0.0897626478726218,0.031746031746031744,20.8357238005579,20.84338353353169,23.001861497068933,23.005938401730116
3007,2021-06-22,207.21864318847656,207.21864318847656,1.0,0.0897626478726218,0.031746031746031744,0.8363796278423479,0.8210604269128964,2.3095787068397513,2.3136556115009372
3008,2021-06-22,207.21864318847656,227.94050750732424,1.1,0.0897626478726218,0.031746031746031744,1.1741625695985331e-25,0.0,0.0,0.0
3009,2021-06-22,207.21864318847656,248.66237182617186,1.2,0.0897626478726218,0.031746031746031744,2.063727073394297e-87,0.0,0.0,0.0
3010,2021-06-23,207.1342010498047,165.70736083984377,0.8,0.0840785724387001,0.031746031746031744,41.51162488988257,41.507990592074805,44.29772934280845,44.30044977391737
3011,2021-06-23,207.1342010498047,186.42078094482423,0.9,0.0840785724387001,0.031746031746031744,20.82777425897035,20.818690584177794,23.61387871189624,23.616599143005157
3012,2021-06-23,207.1342010498047,207.1342010498047,1.0,0.0840785724387001,0.031746031746031744,0.7882075490192193,0.7813111080665803,2.9300280809840284,2.932748512092945
3013,2021-06-23,207.1342010498047,227.84762115478517,1.1,0.0840785724387001,0.031746031746031744,6.313232830989115e-29,0.0,0.0,0.0
3014,2021-06-23,207.1342010498047,248.5610412597656,1.2,0.0840785724387001,0.031746031746031744,3.081163271931285e-99,0.0,0.0,0.0
3015,2021-06-24,208.5403594970703,166.83228759765626,0.8,0.08543178256006903,0.027777777777777776,41.78266393896047,41.792363918285055,43.40105120648411,43.40324985655415
3016,2021-06-24,208.5403594970703,187.6863235473633,0.9,0.08543178256006903,0.027777777777777776,20.954679248761295,20.942156320191767,22.57306651628494,22.575265166354967
3017,2021-06-24,208.5403594970703,208.5403594970703,1.0,0.08543178256006903,0.027777777777777776,0.7484911882453531,0.7294359133458223,1.7450818260857617,1.7472804761557919
3018,2021-06-24,208.5403594970703,229.39439544677737,1.1,0.08543178256006903,0.027777777777777776,8.038860916211092e-32,0.0,0.0,0.0
3019,2021-06-24,208.5403594970703,250.24843139648436,1.2,0.08543178256006903,0.027777777777777776,1.2108452186273149e-109,0.0,0.0,0.0
3020,2021-06-25,209.32102966308594,167.45682373046876,0.8,0.08548149150372322,0.023809523809523808,41.928388513057314,41.92872646911773,42.946294221881686,42.94842683977122
3021,2021-06-25,209.32102966308594,188.38892669677736,0.9,0.08548149150372322,0.023809523809523808,21.018700789616787,21.035774525759848,22.03660649844113,22.038739116330667
3022,2021-06-25,209.32102966308594,209.32102966308594,1.0,0.08548149150372322,0.023809523809523808,0.6914079431117415,0.6783085674139332,1.1269187750006053,1.129051392890141
3023,2021-06-25,209.32102966308594,230.25313262939454,1.1,0.08548149150372322,0.023809523809523808,9.59985535547394e-37,0.0,0.0,0.0
3024,2021-06-25,209.32102966308594,251.18523559570312,1.2,0.08548149150372322,0.023809523809523808,2.1255646383034115e-127,0.0,0.0,0.0
3025,2021-06-28,209.5561981201172,167.64495849609375,0.8,0.08545829052055524,0.027777777777777776,41.98619281918286,41.99355602823567,42.98004349678865,42.98210129357135
3026,2021-06-28,209.5561981201172,188.60057830810547,0.9,0.08545829052055524,0.027777777777777776,21.056751167177538,21.05593231522027,22.05060184478333,22.052659641566024
3027,2021-06-28,209.5561981201172,209.5561981201172,1.0,0.08545829052055524,0.027777777777777776,0.752348518603938,0.7332194539640533,1.1211601927780064,1.123217989560701
3028,2021-06-28,209.5561981201172,230.51181793212893,1.1,0.08545829052055524,0.027777777777777776,8.425034838137586e-32,0.0,0.0,0.0
3029,2021-06-28,209.5561981201172,251.46743774414062,1.2,0.08545829052055524,0.027777777777777776,1.417099127790371e-109,0.0,0.0,0.0
3030,2021-06-29,209.56558227539062,167.6524658203125,0.8,0.08553950981165347,0.027777777777777776,41.9880662737462,41.98775044104188,43.3842931467491,43.386587609355814
3031,2021-06-29,209.56558227539062,188.60902404785156,0.9,0.08553950981165347,0.027777777777777776,21.057687378500106,21.05190804300356,22.453914251503015,22.456208714109724
3032,2021-06-29,209.56558227539062,209.56558227539062,1.0,0.08553950981165347,0.027777777777777776,0.753029627142368,0.7377487650598882,1.5235353562569243,1.525829818863634
3033,2021-06-29,209.56558227539062,230.52214050292972,1.1,0.08553950981165347,0.027777777777777776,9.581989429697603e-32,0.0,0.0,0.0
3034,2021-06-29,209.56558227539062,251.47869873046875,1.2,0.08553950981165347,0.027777777777777776,2.2587904311990025e-109,0.0,0.0,0.0
3035,2021-06-30,209.57501220703125,167.660009765625,0.8,0.0855897668724234,0.027777777777777776,41.98995146299228,41.97508454449581,43.87202110894014,43.87423755348565
3036,2021-06-30,209.57501220703125,188.61751098632814,0.9,0.0855897668724234,0.027777777777777776,21.058630752587163,21.07621053079017,22.940700398535025,22.942916843080535
3037,2021-06-30,209.57501220703125,209.57501220703125,1.0,0.0855897668724234,0.027777777777777776,0.7534641403310758,0.7431831213312611,2.009379688129939,2.0115961326754475
3038,2021-06-30,209.57501220703125,230.5325134277344,1.1,0.0855897668724234,0.027777777777777776,1.0374441693185839e-31,0.0,0.0,0.0
3039,2021-06-30,209.57501220703125,251.4900146484375,1.2,0.0855897668724234,0.027777777777777776,3.0122044277866797e-109,0.0,0.0,0.0
3040,2021-07-01,210.71307373046875,168.57045898437502,0.8,0.08686008043435206,0.023809523809523808,42.207124882290685,42.197040201125226,43.11621598866472,43.11845077075144
3041,2021-07-01,210.71307373046875,189.6417663574219,0.9,0.08686008043435206,0.023809523809523808,21.158381819818544,21.144180747924942,22.067472926192593,22.069707708279317
3042,2021-07-01,210.71307373046875,210.71307373046875,1.0,0.08686008043435206,0.023809523809523808,0.7062454243815495,0.6931598449826337,1.018729863720469,1.0209646458071913
3043,2021-07-01,210.71307373046875,231.78438110351564,1.1,0.08686008043435206,0.023809523809523808,1.1610419621783891e-35,0.0,0.0,0.0
3044,2021-07-01,210.71307373046875,252.85568847656248,1.2,0.08686008043435206,0.023809523809523808,1.7689502387294188e-123,0.0,0.0,0.0
3045,2021-07-02,211.87939453125,169.503515625,0.8,0.08533573885807687,0.01984126984126984,42.43003586975507,42.42901028769963,42.162430598515044,42.165100669382966
3046,2021-07-02,211.87939453125,190.69145507812502,0.9,0.08533573885807687,0.01984126984126984,21.261005776778376,21.2763345054501,20.99340050553834,20.996070576406265
3047,2021-07-02,211.87939453125,211.87939453125,1.0,0.08533573885807687,0.01984126984126984,0.633354352749194,0.6164024389191558,0.0,0.0
3048,2021-07-02,211.87939453125,233.067333984375,1.1,0.08533573885807687,0.01984126984126984,8.439014722853778e-44,0.0,0.0,0.0
3049,2021-07-02,211.87939453125,254.2552734375,1.2,0.08533573885807687,0.01984126984126984,6.46037111945131e-153,0.0,0.0,0.0
3050,2021-07-06,211.41848754882812,169.13479003906252,0.8,0.08260932555270603,0.031746031746031744,42.37037272178242,42.37052194961421,42.11892156873648,42.122353998706984
3051,2021-07-06,211.41848754882812,190.27663879394532,0.9,0.08260932555270603,0.031746031746031744,21.258705044932327,21.253177863666373,21.00725389188637,21.010686321856873
3052,2021-07-06,211.41848754882812,211.41848754882812,1.0,0.08260932555270603,0.031746031746031744,0.7918917052366368,0.7833332824495716,0.0,0.0
3053,2021-07-06,211.41848754882812,232.56033630371095,1.1,0.08260932555270603,0.031746031746031744,7.15081225657532e-30,0.0,0.0,0.0
3054,2021-07-06,211.41848754882812,253.70218505859373,1.2,0.08260932555270603,0.031746031746031744,1.093913074313463e-102,0.0,0.0,0.0
3055,2021-07-07,211.7006378173828,169.36051025390626,0.8,0.0825907699358853,0.031746031746031744,42.426920164133975,42.41450034037854,41.2000553084929,41.210157472764614
3056,2021-07-07,211.7006378173828,190.53057403564455,0.9,0.0825907699358853,0.031746031746031744,21.287077738832437,21.291285434932103,20.06021288319138,20.070315047463097
3057,2021-07-07,211.7006378173828,211.7006378173828,1.0,0.0825907699358853,0.031746031746031744,0.7927889527779115,0.7863565225741799,0.0,0.0
3058,2021-07-07,211.7006378173828,232.8707015991211,1.1,0.0825907699358853,0.031746031746031744,6.959123245167322e-30,0.0,0.0,0.0
3059,2021-07-07,211.7006378173828,254.04076538085937,1.2,0.0825907699358853,0.031746031746031744,9.878778728206437e-103,0.0,0.0,0.0
3060,2021-07-08,209.91355895996094,167.93084716796875,0.8,0.08921400940699308,0.027777777777777776,42.057474243923195,42.07203766244396,42.73620131956614,42.747555356155594
3061,2021-07-08,209.91355895996094,188.92220306396484,0.9,0.08921400940699308,0.027777777777777776,21.09234115013129,21.08927192603007,21.77106822577424,21.782422262363692
3062,2021-07-08,209.91355895996094,209.91355895996094,1.0,0.08921400940699308,0.027777777777777776,0.783619117065598,0.7754640046336235,0.8059351319823352,0.8172891685717859
3063,2021-07-08,209.91355895996094,230.90491485595706,1.1,0.08921400940699308,0.027777777777777776,2.2616499761822854e-29,0.0,0.0,0.0
3064,2021-07-08,209.91355895996094,251.89627075195312,1.2,0.08921400940699308,0.027777777777777776,8.830258381500038e-101,0.0,0.0,0.0
3065,2021-07-09,212.4530792236328,169.96246337890625,0.8,0.09612498126516489,0.023809523809523808,42.55494443834715,42.5511025288773,40.42731453215906,40.43918793812664
3066,2021-07-09,212.4530792236328,191.20777130126953,0.9,0.09612498126516489,0.023809523809523808,21.33238715588149,21.34251986241613,19.204757249693397,19.21663065566098
3067,2021-07-09,212.4530792236328,212.4530792236328,1.0,0.09612498126516489,0.023809523809523808,0.7814581966369758,0.7718961536362482,0.0,0.0
3068,2021-07-09,212.4530792236328,233.69838714599612,1.1,0.09612498126516489,0.023809523809523808,1.4967004869870993e-29,0.0,0.0,0.0
3069,2021-07-09,212.4530792236328,254.94369506835938,1.2,0.09612498126516489,0.023809523809523808,2.3492526124805868e-101,0.0,0.0,0.0
3070,2021-07-12,213.04563903808594,170.43651123046877,0.8,0.09567519668375134,0.031746031746031744,42.695158164250984,42.71971159482962,39.85530898568427,39.86332343591457
3071,2021-07-12,213.04563903808594,191.74107513427734,0.9,0.09567519668375134,0.031746031746031744,21.421007622731025,21.418706815997016,18.581158444164306,18.589172894394615
3072,2021-07-12,213.04563903808594,213.04563903808594,1.0,0.09567519668375134,0.031746031746031744,0.9110728282311698,0.9169632830932515,0.0,0.0
3073,2021-07-12,213.04563903808594,234.35020294189454,1.1,0.09567519668375134,0.031746031746031744,7.815732416638808e-23,0.0,0.0,0.0
3074,2021-07-12,213.04563903808594,255.6547668457031,1.2,0.09567519668375134,0.031746031746031744,2.9526727299969748e-77,0.0,0.0,0.0
3075,2021-07-13,211.86053466796875,169.48842773437502,0.8,0.09851550577098553,0.031746031746031744,42.457349821528794,42.46454387348044,41.058542546361025,41.069507333575935
3076,2021-07-13,211.86053466796875,190.6744812011719,0.9,0.09851550577098553,0.031746031746031744,21.301540537267698,21.306390461781653,19.90273326209992,19.91369804931483
3077,2021-07-13,211.86053466796875,211.86053466796875,1.0,0.09851550577098553,0.031746031746031744,0.9304505469738302,0.9092863514730077,0.0,0.0
3078,2021-07-13,211.86053466796875,233.04658813476564,1.1,0.09851550577098553,0.031746031746031744,1.1692059095951013e-21,0.0,0.0,0.0
3079,2021-07-13,211.86053466796875,254.23264160156248,1.2,0.09851550577098553,0.031746031746031744,5.099261924624955e-73,0.0,0.0,0.0
3080,2021-07-14,211.5689697265625,169.25517578125002,0.8,0.09885006851339483,0.031746031746031744,42.39888259027197,42.42491002183779,41.63771787877913,41.652277496568125
3081,2021-07-14,211.5689697265625,190.41207275390624,0.9,0.09885006851339483,0.031746031746031744,21.272188177754373,21.30259583340733,20.511023466261538,20.525583084050535
3082,2021-07-14,211.5689697265625,211.5689697265625,1.0,0.09885006851339483,0.031746031746031744,0.9320455095291607,0.9098531905182379,0.0,0.0
3083,2021-07-14,211.5689697265625,232.72586669921876,1.1,0.09885006851339483,0.031746031746031744,1.5829557382696148e-21,0.0,0.0,0.0
3084,2021-07-14,211.5689697265625,253.88276367187498,1.2,0.09885006851339483,0.031746031746031744,1.5224198131604949e-72,0.0,0.0,0.0
3085,2021-07-15,210.82589721679688,168.6607177734375,0.8,0.09930066253472496,0.027777777777777776,42.239339464208086,42.22996794957,42.25692734585165,42.273563691224986
3086,2021-07-15,210.82589721679688,189.7433074951172,0.9,0.09930066253472496,0.027777777777777776,21.183086515767968,21.18862843969544,21.200674397411525,21.21731074278486
3087,2021-07-15,210.82589721679688,210.82589721679688,1.0,0.09930066253472496,0.027777777777777776,0.8679089586458844,0.8596829187787034,0.14442144897140152,0.161057794344737
3088,2021-07-15,210.82589721679688,231.90848693847659,1.1,0.09930066253472496,0.027777777777777776,3.867913677474881e-24,0.0,0.0,0.0
3089,2021-07-15,210.82589721679688,252.99107666015624,1.2,0.09930066253472496,0.027777777777777776,6.998431062951931e-82,0.0,0.0,0.0
3090,2021-07-16,209.1705780029297,167.33646240234376,0.8,0.10191794766777987,0.023809523809523808,41.896974415746456,41.8944356335484,43.8884774491269,43.90638936256957
3091,2021-07-16,209.1705780029297,188.25352020263674,0.9,0.10191794766777987,0.023809523809523808,21.002315747133338,20.99665875006502,22.993818780513777,23.011730693956448
3092,2021-07-16,209.1705780029297,209.1705780029297,1.0,0.10191794766777987,0.023809523809523808,0.8120904927777985,0.8067097394325224,2.0991601119006793,2.117072025343351
3093,2021-07-16,209.1705780029297,230.08763580322267,1.1,0.10191794766777987,0.023809523809523808,1.5169007509343806e-26,0.0,0.0,0.0
3094,2021-07-16,209.1705780029297,251.00469360351562,1.2,0.10191794766777987,0.023809523809523808,1.7688862206510694e-90,0.0,0.0,0.0
3095,2021-07-19,206.19839477539062,164.9587158203125,0.8,0.11443301587246077,0.031746031746031744,41.320796008623404,41.33360179262747,47.81548838978017,47.82102980158855
3096,2021-07-19,206.19839477539062,185.57855529785158,0.9,0.11443301587246077,0.031746031746031744,20.73039241398692,20.734995566563885,27.225084795143694,27.23062620695207
3097,2021-07-19,206.19839477539062,206.19839477539062,1.0,0.11443301587246077,0.031746031746031744,1.0388933876941593,1.0162643941776892,6.634681200507242,6.640222612315622
3098,2021-07-19,206.19839477539062,226.8182342529297,1.1,0.11443301587246077,0.031746031746031744,1.3926221790945255e-16,0.0,0.0,0.0
3099,2021-07-19,206.19839477539062,247.43807373046874,1.2,0.11443301587246077,0.031746031746031744,8.70976250476601e-55,0.0,0.0,0.0
3100,2021-07-20,209.7631072998047,167.81048583984375,0.8,0.11933560064019685,0.031746031746031744,42.03450533682417,42.037836650873665,45.401863688429096,45.4041952778528
3101,2021-07-20,209.7631072998047,188.78679656982422,0.9,0.11933560064019685,0.031746031746031744,21.08813937081962,21.098838856947037,24.455497722424546,24.457829311848247
3102,2021-07-20,209.7631072998047,209.7631072998047,1.0,0.11933560064019685,0.031746031746031744,1.0986097239078987,1.0683550317244568,3.509131756419992,3.511463345843694
3103,2021-07-20,209.7631072998047,230.73941802978518,1.1,0.11933560064019685,0.031746031746031744,2.1518280410394422e-15,0.0,0.0,0.0
3104,2021-07-20,209.7631072998047,251.71572875976562,1.2,0.11933560064019685,0.031746031746031744,1.448553244284644e-50,0.0,0.0,0.0
3105,2021-07-21,211.64419555664062,169.31535644531252,0.8,0.11422517756639727,0.031746031746031744,42.412125095040324,42.419257078580664,44.05844008859057,44.059966388164334
3106,2021-07-21,211.64419555664062,190.47977600097656,0.9,0.11422517756639727,0.031746031746031744,21.27791883838961,21.30616443008027,22.92423383193987,22.925760131513634
3107,2021-07-21,211.64419555664062,211.64419555664062,1.0,0.11422517756639727,0.031746031746031744,1.0645448423849757,1.0357443958459838,1.7900275752891404,1.7915538748629032
3108,2021-07-21,211.64419555664062,232.8086151123047,1.1,0.11422517756639727,0.031746031746031744,1.2640881102804652e-16,0.0,0.0,0.0
3109,2021-07-21,211.64419555664062,253.97303466796873,1.2,0.11422517756639727,0.031746031746031744,5.764043963503279e-55,0.0,0.0,0.0
3110,2021-07-22,211.82290649414062,169.4583251953125,0.8,0.11310285537728769,0.027777777777777776,42.437655492400694,42.43072943826212,44.15478420517899,44.15552852474842
3111,2021-07-22,211.82290649414062,190.64061584472657,0.9,0.11310285537728769,0.027777777777777776,21.281826164526933,21.272829456391158,22.998954877305252,22.999699196874683
3112,2021-07-22,211.82290649414062,211.82290649414062,1.0,0.11310285537728769,0.027777777777777776,0.9831898782858275,0.9590014758593054,1.8431255494315129,1.8438698690009456
3113,2021-07-22,211.82290649414062,233.0051971435547,1.1,0.11310285537728769,0.027777777777777776,4.384322505801278e-19,0.0,0.0,0.0
3114,2021-07-22,211.82290649414062,254.18748779296874,1.2,0.11310285537728769,0.027777777777777776,1.022393954096064e-63,0.0,0.0,0.0
3115,2021-07-23,213.9391326904297,171.15130615234375,0.8,0.1170391826023214,0.023809523809523808,42.85071374013924,42.84546220023893,42.426450752430576,42.427285980283116
3116,2021-07-23,213.9391326904297,192.54521942138672,0.9,0.1170391826023214,0.023809523809523808,21.47971024574221,21.472683517988123,21.05544725803354,21.05628248588608
3117,2021-07-23,213.9391326904297,213.9391326904297,1.0,0.1170391826023214,0.023809523809523808,0.9445902709734924,0.9423155866801779,0.0,0.0
3118,2021-07-23,213.9391326904297,235.33304595947268,1.1,0.1170391826023214,0.023809523809523808,1.2189287076240746e-20,0.0,0.0,0.0
3119,2021-07-23,213.9391326904297,256.7269592285156,1.2,0.1170391826023214,0.023809523809523808,2.990851578445621e-69,0.0,0.0,0.0
