,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
3509,2021-11-11,321.6671142578125,386.000537109375,1.2,0.19089778732291632,0.011904761904761904,1.1853973220130032e-52,0.0,0.0,0.0
3510,2021-11-12,325.81817626953125,260.654541015625,0.8,0.18395997842302766,0.011904761904761904,65.2050377005628,65.22493458767075,66.78831914089011,66.79235414068864
3511,2021-11-12,325.81817626953125,293.2363586425781,0.9,0.18395997842302766,0.011904761904761904,32.640669944277136,32.7097592143581,34.22395138460445,34.22798638440299
3512,2021-11-12,325.81817626953125,325.81817626953125,1.0,0.18395997842302766,0.011904761904761904,1.5441095298236576,1.4913676711375088,1.6595836283187884,1.663618628117332
3513,2021-11-12,325.81817626953125,358.39999389648443,1.1,0.18395997842302766,0.011904761904761904,5.4349576401721286e-17,0.0,0.0,0.0
3514,2021-11-12,325.81817626953125,390.9818115234375,1.2,0.18395997842302766,0.011904761904761904,1.6104050557757882e-56,0.0,0.0,0.0
3515,2021-11-15,325.1893005371094,260.1514404296875,0.8,0.18555291588448586,0.01984126984126984,65.10638962373719,65.1154706032557,69.80703995308339,69.8105417152561
3516,2021-11-15,325.1893005371094,292.6703704833985,0.9,0.18555291588448586,0.01984126984126984,32.616481370914414,32.668799127272834,37.31713170025985,37.320633462432546
3517,2021-11-15,325.1893005371094,325.1893005371094,1.0,0.18555291588448586,0.01984126984126984,2.0202176964149317,1.9568719338070506,4.827223447436365,4.8307252096090565
3518,2021-11-15,325.1893005371094,357.70823059082034,1.1,0.18555291588448586,0.01984126984126984,1.237116942666167e-10,0.0,0.0,0.0
3519,2021-11-15,325.1893005371094,390.22716064453124,1.2,0.18555291588448586,0.01984126984126984,3.944963599570241e-34,0.0,0.0,0.0
3520,2021-11-16,328.5179443359375,262.81435546875,0.8,0.18559322994239216,0.015873015873015872,65.75897725180567,65.7601931543669,67.53501987836098,67.5383255782613
3521,2021-11-16,328.5179443359375,295.66614990234376,0.9,0.18559322994239216,0.015873015873015872,32.93064000709978,32.97901390082696,34.70668263365502,34.70998833355534
3522,2021-11-16,328.5179443359375,328.5179443359375,1.0,0.18559322994239216,0.015873015873015872,1.8199166317736513,1.74062324501338,1.8783453889490556,1.8816510888493727
3523,2021-11-16,328.5179443359375,361.3697387695313,1.1,0.18559322994239216,0.015873015873015872,6.250228928313117e-13,0.0,0.0,0.0
3524,2021-11-16,328.5179443359375,394.221533203125,1.2,0.18559322994239216,0.015873015873015872,3.541623336460312e-42,0.0,0.0,0.0
3525,2021-11-17,328.7408142089844,262.99265136718753,0.8,0.18604845333212067,0.011904761904761904,65.78968473126247,65.7886420947737,67.92270967644652,67.92526553458173
3526,2021-11-17,328.7408142089844,295.8667327880859,0.9,0.18604845333212067,0.011904761904761904,32.93320970899026,32.95743815032237,35.06623465417433,35.06879051230954
3527,2021-11-17,328.7408142089844,328.7408142089844,1.0,0.18604845333212067,0.011904761904761904,1.5750749744364612,1.5398327474516118,2.209759631902084,2.2123154900372985
3528,2021-11-17,328.7408142089844,361.6148956298828,1.1,0.18604845333212067,0.011904761904761904,1.2007686401958626e-16,0.0,0.0,0.0
3529,2021-11-17,328.7408142089844,394.4889770507812,1.2,0.18604845333212067,0.011904761904761904,2.64152188040091e-55,0.0,0.0,0.0
3530,2021-11-18,330.8250427246094,264.6600341796875,0.8,0.18420129321024742,0.011904761904761904,66.20701807597686,66.15288515650404,65.0922719173924,65.09936282442118
3531,2021-11-18,330.8250427246094,297.74253845214844,0.9,0.18420129321024742,0.011904761904761904,33.14223182733895,33.18220362862589,32.02748566875443,32.03457657578322
3532,2021-11-18,330.8250427246094,330.8250427246094,1.0,0.18420129321024742,0.011904761904761904,1.5698280720100684,1.5407532119051621,0.0,0.0
3533,2021-11-18,330.8250427246094,363.90754699707037,1.1,0.18420129321024742,0.011904761904761904,6.049585033078442e-17,0.0,0.0,0.0
3534,2021-11-18,330.8250427246094,396.99005126953125,1.2,0.18420129321024742,0.011904761904761904,2.2676711875511255e-56,0.0,0.0,0.0
3535,2021-11-19,332.6087341308594,266.0869873046875,0.8,0.18301130759084488,0.011904761904761904,66.56412700338655,66.58232976151795,61.99246824581279,61.993796334956905
3536,2021-11-19,332.6087341308594,299.3478607177735,0.9,0.18301130759084488,0.011904761904761904,33.32106714342984,33.341646474783275,28.749408385856082,28.7507364750002
3537,2021-11-19,332.6087341308594,332.6087341308594,1.0,0.18301130759084488,0.011904761904761904,1.568425128874651,1.4977518424915899,0.0,0.0
3538,2021-11-19,332.6087341308594,365.86960754394534,1.1,0.18301130759084488,0.011904761904761904,3.852837836219751e-17,0.0,0.0,0.0
3539,2021-11-19,332.6087341308594,399.13048095703124,1.2,0.18301130759084488,0.011904761904761904,4.489062654251755e-57,0.0,0.0,0.0
3540,2021-11-22,329.4291687011719,263.5433349609375,0.8,0.18667054909716282,0.015873015873015872,65.94120107107028,65.94219259708782,61.603420091072906,61.620040091901814
3541,2021-11-22,329.4291687011719,296.4862518310547,0.9,0.18667054909716282,0.015873015873015872,33.02180645405559,33.0435239323815,28.684025474058163,28.70064547488707
3542,2021-11-22,329.4291687011719,329.4291687011719,1.0,0.18667054909716282,0.015873015873015872,1.835165263044928,1.7524597577174559,0.0,0.0
3543,2021-11-22,329.4291687011719,362.3720855712891,1.1,0.18667054909716282,0.015873015873015872,8.472343911559742e-13,0.0,0.0,0.0
3544,2021-11-22,329.4291687011719,395.31500244140625,1.2,0.18667054909716282,0.015873015873015872,1.0278224179970012e-41,0.0,0.0,0.0
3545,2021-11-23,327.3449401855469,261.87595214843753,0.8,0.1885627855972449,0.011904761904761904,65.5100278338457,65.51133736702108,62.56639355505428,62.58540436600334
3546,2021-11-23,327.3449401855469,294.6104461669922,0.9,0.1885627855972449,0.011904761904761904,32.793065454978205,32.78330991257546,29.84943117618681,29.868441987135864
3547,2021-11-23,327.3449401855469,327.3449401855469,1.0,0.1885627855972449,0.011904761904761904,1.5889020987492302,1.5319948251700077,0.0,0.0
3548,2021-11-23,327.3449401855469,360.0794342041016,1.1,0.1885627855972449,0.011904761904761904,2.9709640922241654e-16,0.0,0.0,0.0
3549,2021-11-23,327.3449401855469,392.8139282226562,1.2,0.1885627855972449,0.011904761904761904,6.688989032049719e-54,0.0,0.0,0.0
3550,2021-11-24,327.5679016113281,262.0543212890625,0.8,0.1888565299411742,0.007936507936507936,65.54093981862411,65.5936317066518,60.86475751461175,60.88232042403501
3551,2021-11-24,327.5679016113281,294.8111114501953,0.9,0.1888565299411742,0.007936507936507936,32.79584642228792,32.7835779818541,28.119664118275594,28.137227027698845
3552,2021-11-24,327.5679016113281,327.5679016113281,1.0,0.1888565299411742,0.007936507936507936,1.2945752316653625,1.24424267868172,0.0,0.0
3553,2021-11-24,327.5679016113281,360.324691772461,1.1,0.1888565299411742,0.007936507936507936,1.9560883883056008e-23,0.0,0.0,0.0
3554,2021-11-24,327.5679016113281,393.08148193359375,1.2,0.1888565299411742,0.007936507936507936,1.6742056447399246e-79,0.0,0.0,0.0
3555,2021-11-26,319.5897216796875,255.67177734375002,0.8,0.16190824136586132,0.011904761904761904,63.96097276315467,63.972919028570104,66.53855752988127,66.55140049390931
3556,2021-11-26,319.5897216796875,287.63074951171876,0.9,0.16190824136586132,0.011904761904761904,32.01911688800243,32.03316244344392,34.59670165472902,34.60954461875706
3557,2021-11-26,319.5897216796875,319.5897216796875,1.0,0.16190824136586132,0.011904761904761904,1.338834842163692,1.2921462162514958,2.6548457795767644,2.6676887436048107
3558,2021-11-26,319.5897216796875,351.5486938476563,1.1,0.16190824136586132,0.011904761904761904,2.0645760700637135e-21,0.0,0.0,0.0
3559,2021-11-26,319.5897216796875,383.507666015625,1.2,0.16190824136586132,0.011904761904761904,2.7582833919118396e-72,0.0,0.0,0.0
3560,2021-11-29,326.3270568847656,261.0616455078125,0.8,0.17579267885599578,0.01984126984126984,65.33608264599354,65.38835678489306,56.71252825671634,56.724794112526986
3561,2021-11-29,326.3270568847656,293.69435119628906,0.9,0.17579267885599578,0.01984126984126984,32.73250029845542,32.72554213761247,24.108945909178253,24.1212117649889
3562,2021-11-29,326.3270568847656,326.3270568847656,1.0,0.17579267885599578,0.01984126984126984,1.9250393346248131,1.8535468772152643,0.0,0.0
3563,2021-11-29,326.3270568847656,358.95976257324224,1.1,0.17579267885599578,0.01984126984126984,1.1145704922413874e-11,0.0,0.0,0.0
3564,2021-11-29,326.3270568847656,391.59246826171875,1.2,0.17579267885599578,0.01984126984126984,8.474205875089099e-38,0.0,0.0,0.0
3565,2021-11-30,320.471923828125,256.37753906250003,0.8,0.1724919444171867,0.015873015873015872,64.15040448650979,64.17122987884457,60.74553898686527,60.75745301545216
3566,2021-11-30,320.471923828125,288.4247314453125,0.9,0.1724919444171867,0.015873015873015872,32.12609478204132,32.094968713402025,28.721229282396795,28.73314331098368
3567,2021-11-30,320.471923828125,320.471923828125,1.0,0.1724919444171867,0.015873015873015872,1.6546296890134329,1.5961483810348727,0.0,0.0
3568,2021-11-30,320.471923828125,352.5191162109375,1.1,0.1724919444171867,0.015873015873015872,9.98039653163023e-15,0.0,0.0,0.0
3569,2021-11-30,320.471923828125,384.56630859374997,1.2,0.1724919444171867,0.015873015873015872,1.6730087511564366e-48,0.0,0.0,0.0
3570,2021-12-01,319.9775390625,255.98203125,0.8,0.17085355098390723,0.011904761904761904,64.03764382887019,64.094943745121,60.22066230662776,60.231054797233845
3571,2021-12-01,319.9775390625,287.97978515625,0.9,0.17085355098390723,0.011904761904761904,32.05702698580393,32.09631808994023,28.240045463561493,28.25043795416758
3572,2021-12-01,319.9775390625,319.9775390625,1.0,0.17085355098390723,0.011904761904761904,1.411859189883529,1.3546763780652427,0.0,0.0
3573,2021-12-01,319.9775390625,351.97529296875,1.1,0.17085355098390723,0.011904761904761904,2.02587309508098e-19,0.0,0.0,0.0
3574,2021-12-01,319.9775390625,383.97304687499997,1.2,0.17085355098390723,0.011904761904761904,3.6792361260306624e-65,0.0,0.0,0.0
3575,2021-12-02,319.40557861328125,255.52446289062502,0.8,0.1660330337637551,0.011904761904761904,63.92369085612205,63.918303017993736,62.4047845818781,62.44203636664622
3576,2021-12-02,319.40557861328125,287.46502075195315,0.9,0.1660330337637551,0.011904761904761904,32.00023942544516,32.005619204672385,30.48133315120121,30.518584935969336
3577,2021-12-02,319.40557861328125,319.40557861328125,1.0,0.1660330337637551,0.011904761904761904,1.370930728907581,1.3060672738309262,0.0,0.0
3578,2021-12-02,319.40557861328125,351.3461364746094,1.1,0.1660330337637551,0.011904761904761904,1.870168375888608e-20,0.0,0.0,0.0
3579,2021-12-02,319.40557861328125,383.2866943359375,1.2,0.1660330337637551,0.011904761904761904,7.376280074401207e-69,0.0,0.0,0.0
3580,2021-12-03,313.1239318847656,250.4991455078125,0.8,0.17861218596835396,0.011904761904761904,62.66517787300728,62.6564375368165,71.30224663602209,71.32724708095301
3581,2021-12-03,313.1239318847656,281.81153869628906,0.9,0.17861218596835396,0.011904761904761904,31.36955468851528,31.38788194102958,40.006623451530075,40.03162389646101
3582,2021-12-03,313.1239318847656,313.1239318847656,1.0,0.17861218596835396,0.011904761904761904,1.4422014580438542,1.4275210716789315,8.711000267038056,8.73600071196899
3583,2021-12-03,313.1239318847656,344.4363250732422,1.1,0.17861218596835396,0.011904761904761904,6.205574781121632e-18,0.0,0.0,0.0
3584,2021-12-03,313.1239318847656,375.74871826171875,1.2,0.17861218596835396,0.011904761904761904,7.839200548238333e-60,0.0,0.0,0.0
3585,2021-12-06,316.2065734863281,252.96525878906252,0.8,0.18037692246618514,0.01984126984126984,63.30894098434865,63.29543183633673,73.62392044242745,73.64113490802345
3586,2021-12-06,316.2065734863281,284.58591613769534,0.9,0.18037692246618514,0.01984126984126984,31.716503765344726,31.73214053008878,42.031483223423294,42.0486976890193
3587,2021-12-06,316.2065734863281,316.2065734863281,1.0,0.18037692246618514,0.01984126984126984,1.9118775685096523,1.8424710306901968,10.439046004419174,10.456260470015177
3588,2021-12-06,316.2065734863281,347.827230834961,1.1,0.18037692246618514,0.01984126984126984,3.510723952637996e-11,0.0,0.0,0.0
3589,2021-12-06,316.2065734863281,379.44788818359376,1.2,0.18037692246618514,0.01984126984126984,5.142704825588412e-36,0.0,0.0,0.0
3590,2021-12-07,324.66937255859375,259.735498046875,0.8,0.20449010726748798,0.015873015873015872,64.98544963441816,65.01193134107811,67.36959523825314,67.38922404855145
3591,2021-12-07,324.66937255859375,292.2024353027344,0.9,0.20449010726748798,0.015873015873015872,32.54169476761729,32.567704708752096,34.92584037145194,34.94546918175025
3592,2021-12-07,324.66937255859375,324.66937255859375,1.0,0.20449010726748798,0.015873015873015872,1.97486900173908,1.89528842431694,2.4820855046507395,2.5017143149490466
3593,2021-12-07,324.66937255859375,357.13630981445317,1.1,0.20449010726748798,0.015873015873015872,6.39473348557279e-11,0.0,0.0,0.0
3594,2021-12-07,324.66937255859375,389.6032470703125,1.2,0.20449010726748798,0.015873015873015872,4.201651102169283e-35,0.0,0.0,0.0
3595,2021-12-08,324.7178955078125,259.77431640625,0.8,0.2042332873108897,0.011904761904761904,64.98230727144005,65.03144915604042,68.1582228649252,68.18034938627314
3596,2021-12-08,324.7178955078125,292.24610595703126,0.9,0.2042332873108897,0.011904761904761904,32.52790866349966,32.56771476447351,35.70382425698483,35.72595077833277
3597,2021-12-08,324.7178955078125,324.7178955078125,1.0,0.2042332873108897,0.011904761904761904,1.7029405539973936,1.6475050189192908,3.249425649044471,3.271552170392414
3598,2021-12-08,324.7178955078125,357.1896850585938,1.1,0.2042332873108897,0.011904761904761904,4.1850858175728324e-14,0.0,0.0,0.0
3599,2021-12-08,324.7178955078125,389.661474609375,1.2,0.2042332873108897,0.011904761904761904,2.832729313014255e-46,0.0,0.0,0.0
3600,2021-12-09,322.90509033203125,258.32407226562503,0.8,0.20486436470193242,0.011904761904761904,64.61944735028874,64.61854563774955,68.03880223695846,68.09253430074514
3601,2021-12-09,322.90509033203125,290.6145812988281,0.9,0.20486436470193242,0.011904761904761904,32.346232171371696,32.37631109477007,35.765587058041454,35.81931912182814
3602,2021-12-09,322.90509033203125,322.90509033203125,1.0,0.20486436470193242,0.011904761904761904,1.69850949181685,1.6211936903104578,3.492371879124398,3.5461039429110786
3603,2021-12-09,322.90509033203125,355.1955993652344,1.1,0.20486436470193242,0.011904761904761904,4.966568049569515e-14,0.0,0.0,0.0
3604,2021-12-09,322.90509033203125,387.48610839843747,1.2,0.20486436470193242,0.011904761904761904,5.2628953131743275e-46,0.0,0.0,0.0
3605,2021-12-10,332.05621337890625,265.644970703125,0.8,0.21913742482458384,0.011904761904761904,66.44876807752189,66.48847330528965,58.19758892056509,58.22739214738083
3606,2021-12-10,332.05621337890625,298.85059204101566,0.9,0.21913742482458384,0.011904761904761904,33.26093070136153,33.2392863333351,25.00975154440467,25.039554771220416
3607,2021-12-10,332.05621337890625,332.05621337890625,1.0,0.21913742482458384,0.011904761904761904,1.8646676413289356,1.8214536005977833,0.0,0.0
3608,2021-12-10,332.05621337890625,365.2618347167969,1.1,0.21913742482458384,0.011904761904761904,1.8927069103926857e-12,0.0,0.0,0.0
3609,2021-12-10,332.05621337890625,398.4674560546875,1.2,0.21913742482458384,0.011904761904761904,1.845479256475448e-40,0.0,0.0,0.0
3610,2021-12-13,329.0122985839844,263.2098388671875,0.8,0.22200844632041528,0.01984126984126984,65.86371634220137,65.93694878656899,53.039043341219724,53.07535014231158
3611,2021-12-13,329.0122985839844,296.11106872558594,0.9,0.22200844632041528,0.01984126984126984,32.99184947362909,33.05636702443608,20.167176470481838,20.2034832715737
3612,2021-12-13,329.0122985839844,329.0122985839844,1.0,0.22200844632041528,0.01984126984126984,2.428582386294778,2.3275910794277994,0.0,0.0
3613,2021-12-13,329.0122985839844,361.91352844238287,1.1,0.22200844632041528,0.01984126984126984,8.05544410750445e-08,0.0,0.0,0.0
3614,2021-12-13,329.0122985839844,394.81475830078125,1.2,0.22200844632041528,0.01984126984126984,2.1879327708568964e-24,0.0,0.0,0.0
3615,2021-12-14,318.290771484375,254.63261718750002,0.8,0.24702989118475324,0.015873015873015872,63.70063282946353,63.77572238917586,61.12329532330462,61.16673240697569
3616,2021-12-14,318.290771484375,286.4616943359375,0.9,0.24702989118475324,0.015873015873015872,31.894282620209992,31.92116407518196,29.316945112243506,29.360382195914582
3617,2021-12-14,318.290771484375,318.290771484375,1.0,0.24702989118475324,0.015873015873015872,2.3245607251326703,2.242097209346137,0.0,0.0
3618,2021-12-14,318.290771484375,350.11984863281253,1.1,0.24702989118475324,0.015873015873015872,6.54927911177946e-08,0.0,0.0,0.0
3619,2021-12-14,318.290771484375,381.94892578125,1.2,0.24702989118475324,0.015873015873015872,1.2183039896147454e-24,0.0,0.0,0.0
3620,2021-12-15,324.4076232910156,259.52609863281253,0.8,0.25664503686749224,0.011904761904761904,64.9124443030459,64.88304244297892,53.42657535604382,53.43346849577123
3621,2021-12-15,324.4076232910156,291.96686096191405,0.9,0.25664503686749224,0.011904761904761904,32.48905629953492,32.50575130425313,21.00318735250874,21.010080492236145
3622,2021-12-15,324.4076232910156,324.4076232910156,1.0,0.25664503686749224,0.011904761904761904,2.1244136450382882,2.038894167556955,0.0,0.0
3623,2021-12-15,324.4076232910156,356.8483856201172,1.1,0.25664503686749224,0.011904761904761904,1.7893555880960946e-09,0.0,0.0,0.0
3624,2021-12-15,324.4076232910156,389.2891479492187,1.2,0.25664503686749224,0.011904761904761904,4.916034226366548e-30,0.0,0.0,0.0
3625,2021-12-16,314.9560852050781,251.96486816406252,0.8,0.27296965681526797,0.011904761904761904,63.018535338093415,63.005165977805554,61.74891781078946,61.76252377978595
3626,2021-12-16,314.9560852050781,283.4604766845703,0.9,0.27296965681526797,0.011904761904761904,31.539794946687152,31.622840114569456,30.270177419051166,30.283783388047656
3627,2021-12-16,314.9560852050781,314.9560852050781,1.0,0.27296965681526797,0.011904761904761904,2.190289292080706,2.1158586277131857,0.0,0.0
3628,2021-12-16,314.9560852050781,346.451693725586,1.1,0.27296965681526797,0.011904761904761904,1.5373321359364727e-08,0.0,0.0,0.0
3629,2021-12-16,314.9560852050781,377.9473022460937,1.2,0.27296965681526797,0.011904761904761904,8.968882211681993e-27,0.0,0.0,0.0
3630,2021-12-17,313.8897399902344,251.1117919921875,0.8,0.2728291465414803,0.011904761904761904,62.805197676806046,62.810910056371426,65.60707465961866,65.65096137038334
3631,2021-12-17,313.8897399902344,282.5007659912109,0.9,0.2728291465414803,0.011904761904761904,31.43303469653847,31.48319075595551,34.23491167902702,34.2787983897917
3632,2021-12-17,313.8897399902344,313.8897399902344,1.0,0.2728291465414803,0.011904761904761904,2.181777968145383,2.1030041113444784,2.862748698435346,2.906635409200027
3633,2021-12-17,313.8897399902344,345.2787139892578,1.1,0.2728291465414803,0.011904761904761904,1.5060039586758847e-08,0.0,0.0,0.0
3634,2021-12-17,313.8897399902344,376.6676879882812,1.2,0.2728291465414803,0.011904761904761904,8.424201875926267e-27,0.0,0.0,0.0
3635,2021-12-20,310.1187744140625,248.09501953125002,0.8,0.2730361585118829,0.015873015873015872,62.05959719230219,62.02322113405068,75.9810356933229,76.02325091145148
3636,2021-12-20,310.1187744140625,279.1068969726563,0.9,0.2730361585118829,0.015873015873015872,31.06986323670185,31.12439593780701,44.991301683636266,45.03351690176486
3637,2021-12-20,310.1187744140625,310.1187744140625,1.0,0.2730361585118829,0.015873015873015872,2.495921030339929,2.427006260124918,14.00156767394967,14.043782892078267
3638,2021-12-20,310.1187744140625,341.1306518554688,1.1,0.2730361585118829,0.015873015873015872,1.064208500857857e-06,0.0,0.0,0.0
3639,2021-12-20,310.1187744140625,372.142529296875,1.2,0.2730361585118829,0.015873015873015872,1.7466479255855067e-20,0.0,0.0,0.0
3640,2021-12-21,317.27294921875,253.818359375,0.8,0.2861958793861349,0.011904761904761904,63.47978208583126,63.60497186699151,72.59166716691942,72.6152023465022
3641,2021-12-21,317.27294921875,285.545654296875,0.9,0.2861958793861349,0.011904761904761904,31.7694793793047,31.83684416640361,40.88136445828906,40.90489963787184
3642,2021-12-21,317.27294921875,317.27294921875,1.0,0.2861958793861349,0.011904761904761904,2.3106207661062967,2.1730627518857544,9.171061749658707,9.194596929241488
3643,2021-12-21,317.27294921875,349.000244140625,1.1,0.2861958793861349,0.011904761904761904,7.031574213895122e-08,0.0,0.0,0.0
3644,2021-12-21,317.27294921875,380.7275390625,1.2,0.2861958793861349,0.011904761904761904,1.6374899014814672e-24,0.0,0.0,0.0
3645,2021-12-22,323.0020751953125,258.40166015625,0.8,0.2930615636248976,0.007936507936507936,64.6166676118051,64.6661926105098,69.75954065253899,69.78108569571654
3646,2021-12-22,323.0020751953125,290.7018676757813,0.9,0.2930615636248976,0.007936507936507936,32.32799382095749,32.333633452493224,37.470866861690524,37.49241190486809
3647,2021-12-22,323.0020751953125,323.0020751953125,1.0,0.2930615636248976,0.007936507936507936,1.961483446961637,1.8694114951270657,5.182193070842132,5.203738114019695
3648,2021-12-22,323.0020751953125,355.3022827148438,1.1,0.2930615636248976,0.007936507936507936,1.0432217135043962e-10,0.0,0.0,0.0
3649,2021-12-22,323.0020751953125,387.602490234375,1.2,0.2930615636248976,0.007936507936507936,2.6776413402541818e-34,0.0,0.0,0.0
3650,2021-12-23,324.4464111328125,259.55712890625,0.8,0.29293990007800275,0.007936507936507936,64.90562276925527,64.89453037454241,71.80402566016592,71.80453587950748
3651,2021-12-23,324.4464111328125,292.00177001953125,0.9,0.29293990007800275,0.007936507936507936,32.47256695887381,32.48790585205436,39.370969849783606,39.37148006912518
3652,2021-12-23,324.4464111328125,324.4464111328125,1.0,0.29293990007800275,0.007936507936507936,1.9694524800489432,1.9175353668438107,6.9379140394013,6.93842425874287
3653,2021-12-23,324.4464111328125,356.8910522460938,1.1,0.29293990007800275,0.007936507936507936,1.0294638278210365e-10,0.0,0.0,0.0
3654,2021-12-23,324.4464111328125,389.335693359375,1.2,0.29293990007800275,0.007936507936507936,2.5282148361814844e-34,0.0,0.0,0.0
3655,2021-12-27,331.96893310546875,265.575146484375,0.8,0.3039214252848512,0.01984126984126984,66.43196058002616,66.50258165669146,62.70891521094583,62.72000038284085
3656,2021-12-27,331.96893310546875,298.7720397949219,0.9,0.3039214252848512,0.01984126984126984,33.26471001318566,33.294014125313524,29.54164875546914,29.552733927364166
3657,2021-12-27,331.96893310546875,331.96893310546875,1.0,0.3039214252848512,0.01984126984126984,3.3197741585105405,3.223347413155737,0.0,0.0
3658,2021-12-27,331.96893310546875,365.16582641601565,1.1,0.3039214252848512,0.01984126984126984,0.0001211739272123473,2.839370889595746e-05,0.0,0.0
3659,2021-12-27,331.96893310546875,398.3627197265625,1.2,0.3039214252848512,0.01984126984126984,1.0462260812857897e-13,0.0,0.0,0.0
3660,2021-12-28,330.8056945800781,264.6445556640625,0.8,0.29026867230129283,0.015873015873015872,66.19512650425958,66.25108284528643,63.036951014272304,63.047935207746775
3661,2021-12-28,330.8056945800781,297.7251251220703,0.9,0.29026867230129283,0.015873015873015872,33.13817793827519,33.223272578780616,29.980002097536918,29.990986291011392
3662,2021-12-28,330.8056945800781,330.8056945800781,1.0,0.29026867230129283,0.015873015873015872,2.8255603832919576,2.725176838459126,0.0,0.0
3663,2021-12-28,330.8056945800781,363.886264038086,1.1,0.29026867230129283,0.015873015873015872,5.02156949936587e-06,0.0,0.0,0.0
3664,2021-12-28,330.8056945800781,396.9668334960937,1.2,0.29026867230129283,0.015873015873015872,2.806522465414144e-18,0.0,0.0,0.0
3665,2021-12-29,331.4842529296875,265.18740234375,0.8,0.2817646313113918,0.011904761904761904,66.3239986018823,66.31824054747528,61.263240531200374,61.26840379221351
3666,2021-12-29,331.4842529296875,298.33582763671876,0.9,0.2817646313113918,0.011904761904761904,33.1933266393313,33.2530040404982,28.13256856742939,28.137731828442526
3667,2021-12-29,331.4842529296875,331.4842529296875,1.0,0.2817646313113918,0.011904761904761904,2.3776434555409196,2.288454393409229,0.0,0.0
3668,2021-12-29,331.4842529296875,364.6326782226563,1.1,0.2817646313113918,0.011904761904761904,4.525177432055961e-08,0.0,0.0,0.0
3669,2021-12-29,331.4842529296875,397.781103515625,1.2,0.2817646313113918,0.011904761904761904,3.245795944422761e-25,0.0,0.0,0.0
3670,2021-12-30,328.93475341796875,263.14780273437503,0.8,0.275230717153559,0.011904761904761904,65.81507710131007,65.8369876039369,59.96281472214358,59.977213362465875
3671,2021-12-30,328.93475341796875,296.04127807617186,0.9,0.275230717153559,0.011904761904761904,32.93921854544095,33.05219411599936,27.086956165791005,27.101354806113296
3672,2021-12-30,328.93475341796875,328.93475341796875,1.0,0.275230717153559,0.011904761904761904,2.3059762305840934,2.2455896972150287,0.0,0.0
3673,2021-12-30,328.93475341796875,361.82822875976564,1.1,0.275230717153559,0.011904761904761904,2.1102206326157083e-08,0.0,0.0,0.0
3674,2021-12-30,328.93475341796875,394.72170410156247,1.2,0.275230717153559,0.011904761904761904,2.4012209116573008e-26,0.0,0.0,0.0
3675,2021-12-31,326.0265808105469,260.82126464843753,0.8,0.2773315154326766,0.011904761904761904,65.23281858285827,65.22130343134978,55.77480231752663,55.86270876059959
3676,2021-12-31,326.0265808105469,293.4239227294922,0.9,0.2773315154326766,0.011904761904761904,32.647621534658185,32.74388797388958,23.189605268678473,23.27751171175143
3677,2021-12-31,326.0265808105469,326.0265808105469,1.0,0.2773315154326766,0.011904761904761904,2.3026014134794934,2.271974638922971,0.0,0.0
3678,2021-12-31,326.0265808105469,358.6292388916016,1.1,0.2773315154326766,0.011904761904761904,2.6810585647634686e-08,0.0,0.0,0.0
3679,2021-12-31,326.0265808105469,391.2318969726562,1.2,0.2773315154326766,0.011904761904761904,5.593136118035766e-26,0.0,0.0,0.0
3680,2022-01-03,324.50457763671875,259.603662109375,0.8,0.2778637502636504,0.01984126984126984,64.94636043046046,65.03934584738268,48.10065521058111,48.15140985777052
3681,2022-01-03,324.50457763671875,292.0541198730469,0.9,0.2778637502636504,0.01984126984126984,32.52486536244436,32.57741823195746,15.679158139108138,15.729912786297547
3682,2022-01-03,324.50457763671875,324.50457763671875,1.0,0.2778637502636504,0.01984126984126984,2.9751779020729714,2.8940308141378934,0.0,0.0
3683,2022-01-03,324.50457763671875,356.95503540039067,1.1,0.2778637502636504,0.01984126984126984,2.1842900231838075e-05,0.0,0.0,0.0
3684,2022-01-03,324.50457763671875,389.4054931640625,1.2,0.2778637502636504,0.01984126984126984,3.8720679325322926e-16,0.0,0.0,0.0
3685,2022-01-04,318.9403076171875,255.15224609375002,0.8,0.27559696350807583,0.015873015873015872,63.8243309463858,63.85985233704368,49.82310465268845,49.82467960180759
3686,2022-01-04,318.9403076171875,287.04627685546876,0.9,0.27559696350807583,0.015873015873015872,31.953073575140422,32.08134786138192,17.95184720721831,17.953422156337446
3687,2022-01-04,318.9403076171875,318.9403076171875,1.0,0.27559696350807583,0.015873015873015872,2.590301408059105,2.451786687703487,0.0,0.0
3688,2022-01-04,318.9403076171875,350.8343383789063,1.1,0.27559696350807583,0.015873015873015872,1.387813160220303e-06,2.8995831476073397e-05,0.0,0.0
3689,2022-01-04,318.9403076171875,382.728369140625,1.2,0.27559696350807583,0.015873015873015872,4.0127974623480677e-20,0.0,0.0,0.0
3690,2022-01-05,306.69683837890625,245.35747070312502,0.8,0.30609601016613014,0.011904761904761904,61.36013517239721,61.38379662199699,59.061931456803606,59.06197097346863
3691,2022-01-05,306.69683837890625,276.02715454101565,0.9,0.30609601016613014,0.011904761904761904,30.706877143454562,30.722181947431633,28.4086734065259,28.408712923190922
3692,2022-01-05,306.69683837890625,306.69683837890625,1.0,0.30609601016613014,0.011904761904761904,2.385077901819386,2.304953826836204,0.0,0.0
